C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2008,6,1,13,2,2,35,2,3,2,2,1,2,1,UUUU,1,F,57,11,1,NN,1,1350854
2008,6,1,7,2,2,QQ,UU,2,1,2,18,1,NN,2000,1,N,NN,NN,N,NN,U,1350961
2008,6,1,7,2,2,QQ,UU,2,1,2,18,1,NN,2000,2,N,NN,NN,N,NN,U,1350961
2008,6,1,7,2,2,QQ,UU,2,1,2,18,2,1,UUUU,1,M,26,11,2,1,1,1350961
2008,6,1,7,2,2,QQ,UU,2,1,2,18,3,1,UUUU,NN,N,NN,NN,N,NN,U,1350961
2008,6,1,16,2,1,3,2,3,2,1,UU,1,UU,NNNN,1,M,NN,13,2,NN,U,1351006
2008,6,1,16,2,1,3,2,3,2,1,UU,1,UU,NNNN,2,U,NN,11,1,NN,U,1351006
2008,6,1,16,2,1,3,2,3,2,1,UU,2,1,UUUU,1,M,36,11,2,2,1,1351006
2008,6,1,11,2,1,4,UU,1,1,1,UU,1,1,UUUU,1,M,NN,11,2,2,1,1351079
2008,6,1,16,2,1,3,UU,1,1,3,18,1,14,UUUU,1,M,28,11,2,9,5,1351100
2008,6,1,15,2,2,21,UU,1,2,1,UU,1,1,UUUU,1,M,30,11,1,NN,1,1351113
2008,6,1,15,2,2,21,UU,1,2,1,UU,2,1,UUUU,1,F,30,11,2,2,1,1351113
2008,6,1,16,2,3,21,UU,1,1,1,18,1,NN,2000,1,N,NN,11,1,NN,U,1351170
2008,6,1,16,2,3,21,UU,1,1,1,18,2,1,UUUU,1,M,21,11,1,NN,1,1351170
2008,6,1,16,2,3,21,UU,1,1,1,18,3,1,UUUU,1,M,62,11,2,2,1,1351170
2008,6,1,16,2,3,21,UU,1,1,1,18,4,1,UUUU,1,F,49,11,1,NN,1,1351170
2008,6,1,15,2,2,UU,UU,1,1,3,4,1,1,UUUU,1,F,NN,11,2,2,1,1351367
2008,6,1,15,2,2,UU,UU,1,1,3,4,1,1,UUUU,2,M,42,13,2,NN,2,1351367
2008,6,1,15,2,2,UU,UU,1,1,3,4,2,1,UUUU,1,F,24,11,1,NN,1,1351367
2008,6,1,15,2,1,2,UU,1,1,4,18,1,1,UUUU,1,F,42,11,1,NN,1,1351402
2008,6,1,15,2,1,2,UU,1,1,4,18,99,NN,NNNN,1,M,10,99,2,NN,3,1351402
2008,6,1,15,2,2,21,1,1,1,2,18,1,1,2004,1,M,46,11,2,2,1,1351433
2008,6,1,15,2,2,21,1,1,1,2,18,1,1,2004,2,M,35,13,2,2,2,1351433
2008,6,1,15,2,2,21,1,1,1,2,18,1,1,2004,3,M,29,23,2,2,2,1351433
2008,6,1,15,2,2,21,1,1,1,2,18,2,1,1996,4,F,48,11,2,2,1,1351433
2008,6,1,22,2,1,1,QQ,2,2,1,18,1,1,1991,1,M,43,11,2,2,1,1351545
2008,6,1,16,2,1,3,2,1,1,4,18,1,7,1988,1,M,50,11,2,2,1,1351593
2008,6,1,20,2,2,35,QQ,1,1,4,18,1,1,1998,1,M,23,11,1,2,1,1351608
2008,6,1,20,2,2,35,QQ,1,1,4,18,2,16,1998,2,M,15,11,2,9,U,1351608
2008,6,1,4,2,1,3,2,1,1,1,18,1,1,1999,1,F,42,11,2,2,1,1351618
2008,6,1,18,2,3,21,1,1,1,1,3,1,1,2000,1,M,52,11,1,2,1,1351662
2008,6,1,18,2,3,21,1,1,1,1,3,2,1,2000,2,F,42,11,2,2,1,1351662
2008,6,1,18,2,3,21,1,1,1,1,3,2,1,2000,4,F,UU,13,2,2,2,1351662
2008,6,1,18,2,3,21,1,1,1,1,3,3,1,2008,3,M,68,11,1,2,1,1351662
2008,6,1,17,1,2,31,10,1,1,2,UU,1,1,1988,1,M,60,11,3,2,1,1351933
2008,6,1,17,1,2,31,10,1,1,2,UU,1,1,1988,2,M,11,13,3,2,2,1351933
2008,6,1,17,1,2,31,10,1,1,2,UU,1,1,1988,3,F,48,QQ,N,NN,U,1351933
2008,6,1,17,1,2,31,10,1,1,2,UU,2,1,2000,1,F,21,13,2,2,2,1351933
2008,6,1,17,1,2,31,10,1,1,2,UU,2,1,2000,2,M,33,11,3,2,1,1351933
2008,6,1,17,1,2,31,10,1,1,2,UU,99,NN,NNNN,1,M,19,QQ,N,NN,3,1351933
2008,6,1,17,1,2,31,10,1,1,2,UU,99,NN,NNNN,2,M,26,QQ,N,NN,3,1351933
2008,6,1,17,1,2,31,10,1,1,2,UU,99,NN,NNNN,3,F,19,QQ,N,NN,3,1351933
2008,6,1,17,1,2,31,10,1,1,2,UU,99,NN,NNNN,4,F,25,QQ,N,NN,3,1351933
2008,6,1,12,2,1,3,1,1,1,2,18,1,1,2001,1,F,77,11,2,2,1,1351969
2008,6,1,UU,2,1,3,1,1,1,1,18,1,1,2004,1,M,20,11,2,2,1,1352009
2008,6,1,UU,2,1,3,1,1,1,1,18,1,1,2004,2,F,68,13,2,2,2,1352009
2008,6,1,UU,2,1,3,1,1,1,1,18,99,NN,NNNN,1,M,31,QQ,N,NN,3,1352009
2008,6,1,22,2,3,31,2,2,1,1,1,1,1,1998,1,F,39,11,2,2,1,1352016
2008,6,1,22,2,3,31,2,2,1,1,1,2,1,2009,1,M,26,11,1,2,1,1352016
2008,6,1,22,2,3,31,2,2,1,1,1,2,1,2009,2,F,49,21,2,2,2,1352016
2008,6,1,22,2,3,31,2,2,1,1,1,2,1,2009,3,M,63,13,2,2,2,1352016
2008,6,1,22,2,3,31,2,2,1,1,1,3,1,1999,1,F,52,11,2,2,1,1352016
2008,6,1,22,2,3,31,2,2,1,1,1,99,NN,NNNN,1,M,41,QQ,N,NN,3,1352016
2008,6,1,22,2,3,31,2,2,1,1,1,99,NN,NNNN,2,M,24,QQ,N,NN,3,1352016
2008,6,1,22,2,3,31,2,2,1,1,1,99,NN,NNNN,3,F,UU,QQ,N,NN,3,1352016
2008,6,1,2,2,1,4,1,2,1,3,12,1,1,2008,1,M,42,11,2,2,1,1352029
2008,6,1,2,2,1,4,1,2,1,3,12,1,1,2008,2,U,UU,QQ,N,NN,U,1352029
2008,6,1,16,2,2,21,2,1,1,1,18,1,1,2001,1,F,47,11,2,2,1,1352508
2008,6,1,16,2,2,21,2,1,1,1,18,2,8,2005,1,M,18,11,2,2,1,1352508
2008,6,1,16,2,2,21,2,1,1,1,18,2,8,2005,2,M,42,QQ,N,NN,U,1352508
2008,6,1,18,2,3,33,2,1,1,1,1,1,1,2000,1,M,19,13,1,2,2,1353128
2008,6,1,18,2,3,33,2,1,1,1,1,1,1,2000,2,M,19,21,1,2,2,1353128
2008,6,1,18,2,3,33,2,1,1,1,1,1,1,2000,3,F,18,23,1,2,2,1353128
2008,6,1,18,2,3,33,2,1,1,1,1,1,1,2000,4,M,18,11,2,2,1,1353128
2008,6,1,18,2,3,33,2,1,1,1,1,2,1,2006,1,F,19,11,1,2,1,1353128
2008,6,1,18,2,3,33,2,1,1,1,1,2,1,2006,2,F,16,13,1,2,2,1353128
2008,6,1,18,2,3,33,2,1,1,1,1,2,1,2006,3,M,19,33,1,2,2,1353128
2008,6,1,18,2,3,33,2,1,1,1,1,2,1,2006,4,U,UU,QQ,N,NN,U,1353128
2008,6,1,18,2,3,33,2,1,1,1,1,3,1,1994,1,M,55,11,1,2,1,1353128
2008,6,1,1,2,1,2,1,3,2,3,18,1,1,2002,1,M,21,11,2,1,1,1353138
2008,6,1,1,2,1,2,1,3,2,3,18,1,1,2002,2,M,56,QQ,N,UU,U,1353138
2008,6,1,16,2,4,21,2,1,1,1,1,1,1,2004,1,F,11,13,1,2,2,1353150
2008,6,1,16,2,4,21,2,1,1,1,1,1,1,2004,2,M,48,11,1,2,1,1353150
2008,6,1,16,2,4,21,2,1,1,1,1,2,1,2003,1,F,38,11,2,2,1,1353150
2008,6,1,16,2,4,21,2,1,1,1,1,3,1,2003,1,F,22,13,1,2,2,1353150
2008,6,1,16,2,4,21,2,1,1,1,1,3,1,2003,2,F,4,21,1,2,2,1353150
2008,6,1,16,2,4,21,2,1,1,1,1,3,1,2003,3,M,1,23,1,2,2,1353150
2008,6,1,16,2,4,21,2,1,1,1,1,3,1,2003,4,F,26,11,1,2,1,1353150
2008,6,1,16,2,4,21,2,1,1,1,1,4,1,1995,1,F,87,13,2,2,2,1353150
2008,6,1,16,2,4,21,2,1,1,1,1,4,1,1995,2,F,87,11,1,2,1,1353150
2008,6,1,14,2,2,21,2,1,1,1,4,1,1,1993,1,M,41,11,1,2,1,1353151
2008,6,1,14,2,2,21,2,1,1,1,4,1,1,1993,2,M,3,33,1,2,2,1353151
2008,6,1,14,2,2,21,2,1,1,1,4,2,1,2005,1,F,40,11,2,2,1,1353151
2008,6,1,14,2,2,21,2,1,1,1,4,2,1,2005,2,F,UU,13,1,2,2,1353151
2008,6,1,14,2,2,21,1,1,1,1,18,1,1,1998,1,M,45,11,1,2,1,1353162
2008,6,1,14,2,2,21,1,1,1,1,18,2,1,2002,1,M,45,11,1,2,1,1353162
2008,6,1,14,2,2,21,1,1,1,1,18,2,1,2002,2,F,44,13,2,2,2,1353162
2008,6,1,11,2,1,4,1,6,6,3,12,1,14,2007,1,F,50,11,2,9,5,1353171
2008,6,1,11,2,1,4,1,6,6,3,12,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1353171
2008,6,1,11,2,1,4,1,6,6,3,12,99,NN,NNNN,2,F,UU,QQ,N,NN,3,1353171
2008,6,1,15,2,3,21,2,1,1,1,1,1,6,1998,1,M,19,11,1,2,1,1353172
2008,6,1,15,2,3,21,2,1,1,1,1,1,6,1998,2,M,19,13,1,2,2,1353172
2008,6,1,15,2,3,21,2,1,1,1,1,2,1,2008,1,M,50,11,2,2,1,1353172
2008,6,1,15,2,3,21,2,1,1,1,1,2,1,2008,2,F,54,13,1,2,2,1353172
2008,6,1,15,2,3,21,2,1,1,1,1,2,1,2008,3,M,24,23,1,2,2,1353172
2008,6,1,15,2,3,21,2,1,1,1,1,3,1,2006,1,F,40,11,1,2,1,1353172
2008,6,1,15,2,3,21,2,1,1,1,1,3,1,2006,2,F,4,21,1,2,2,1353172
2008,6,1,15,2,3,21,2,1,1,1,1,3,1,2006,3,M,11,23,1,2,2,1353172
2008,6,1,UU,2,2,35,2,2,6,U,18,1,1,1995,1,M,22,11,2,2,1,1353173
2008,6,1,UU,2,2,35,2,2,6,U,18,1,1,1995,2,M,23,13,1,2,2,1353173
2008,6,1,UU,2,2,35,2,2,6,U,18,2,1,1998,1,M,29,11,1,2,1,1353173
2008,6,1,17,2,1,4,1,2,1,1,1,1,14,2004,1,M,42,11,2,13,5,1353174
2008,6,1,13,2,3,21,1,1,1,5,18,1,1,2006,1,M,16,13,1,2,2,1353175
2008,6,1,13,2,3,21,1,1,1,5,18,1,1,2006,2,M,15,31,1,2,2,1353175
2008,6,1,13,2,3,21,1,1,1,5,18,1,1,2006,3,F,7,33,1,2,2,1353175
2008,6,1,13,2,3,21,1,1,1,5,18,1,1,2006,4,F,32,11,2,2,1,1353175
2008,6,1,13,2,3,21,1,1,1,5,18,2,1,2007,1,M,47,11,1,2,1,1353175
2008,6,1,13,2,3,21,1,1,1,5,18,3,1,2006,1,F,70,11,1,2,1,1353175
2008,6,1,13,2,3,21,1,1,1,5,18,99,NN,NNNN,1,M,27,QQ,N,NN,3,1353175
2008,6,1,13,2,3,21,1,1,1,5,18,99,NN,NNNN,2,M,22,QQ,N,NN,3,1353175
2008,6,1,4,2,1,3,1,3,2,1,UU,1,1,1999,1,F,27,23,2,2,2,1353379
2008,6,1,4,2,1,3,1,3,2,1,UU,1,1,1999,2,M,29,11,1,2,1,1353379
2008,6,1,4,2,1,3,1,3,2,1,UU,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1353379
2008,6,1,13,2,2,21,2,1,1,1,UU,1,1,1994,1,F,17,11,2,2,1,1353380
2008,6,1,13,2,2,21,2,1,1,1,UU,2,1,2004,1,F,47,11,2,2,1,1353380
2008,6,1,7,2,2,23,2,3,2,1,1,1,1,2008,1,M,44,11,1,2,1,1353381
2008,6,1,7,2,2,23,2,3,2,1,1,2,1,2000,1,M,45,11,2,2,1,1353381
2008,6,1,7,2,2,23,2,3,2,1,1,99,NN,NNNN,1,F,23,QQ,N,NN,3,1353381
2008,6,1,7,2,2,23,2,3,2,1,1,99,NN,NNNN,2,U,UU,QQ,N,NN,3,1353381
2008,6,1,7,2,2,23,2,3,2,1,1,99,NN,NNNN,3,F,48,QQ,N,NN,3,1353381
2008,6,1,21,2,1,3,1,1,1,3,UU,1,1,1998,1,M,26,11,2,2,1,1353382
2008,6,1,3,2,1,2,2,3,2,2,1,1,1,2001,1,M,45,11,N,NN,1,1353383
2008,6,1,3,2,1,2,2,3,2,2,1,99,NN,NNNN,1,F,23,99,2,NN,3,1353383
2008,6,1,3,2,1,2,2,3,2,2,1,99,NN,NNNN,2,F,22,QQ,N,NN,3,1353383
2008,6,1,3,2,1,2,2,3,2,2,1,99,NN,NNNN,3,M,30,QQ,N,NN,3,1353383
2008,6,1,6,2,1,4,1,1,1,4,UU,1,1,2005,1,M,21,11,2,2,1,1353426
2008,6,1,14,2,1,4,2,1,1,4,18,1,1,1996,1,F,64,13,2,2,2,1353427
2008,6,1,14,2,1,4,2,1,1,4,18,1,1,1996,2,F,31,11,1,2,1,1353427
2008,6,1,12,2,1,3,UU,3,2,6,UU,1,1,UUUU,1,F,25,11,2,2,1,1353428
2008,6,1,15,2,2,21,2,1,1,3,4,1,1,2007,1,M,31,11,2,2,1,1353429
2008,6,1,15,2,2,21,2,1,1,3,4,2,1,1983,1,M,59,11,2,2,1,1353429
2008,6,1,15,2,2,21,2,1,1,3,4,2,1,1983,2,F,29,13,2,2,2,1353429
2008,6,1,15,2,2,21,2,1,1,3,4,2,1,1983,3,M,5,21,2,2,2,1353429
2008,6,1,15,2,2,21,2,1,1,3,4,2,1,1983,4,M,8,23,2,2,2,1353429
2008,6,1,12,2,2,33,2,2,1,1,1,1,1,2007,1,F,63,11,2,2,1,1353430
2008,6,1,12,2,2,33,2,2,1,1,1,2,1,2006,1,F,39,11,2,2,1,1353430
2008,6,1,12,2,2,33,2,2,1,1,1,99,NN,NNNN,1,F,UU,QQ,N,NN,3,1353430
2008,6,1,12,2,2,33,2,2,1,1,1,99,NN,NNNN,2,F,UU,QQ,N,NN,3,1353430
2008,6,1,1,2,1,2,1,1,1,1,18,1,1,2000,1,F,45,11,1,UU,1,1353438
2008,6,1,1,2,1,2,1,1,1,1,18,1,1,2000,2,M,35,13,1,UU,2,1353438
2008,6,1,1,2,1,2,1,1,1,1,18,1,1,2000,3,M,43,23,1,UU,2,1353438
2008,6,1,1,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,33,99,2,NN,3,1353438
2008,6,1,23,2,2,5,2,1,1,2,18,1,1,2004,1,F,30,11,1,2,1,1353454
2008,6,1,23,2,2,5,2,1,1,2,18,2,1,2008,1,M,57,11,2,2,1,1353454
2008,6,1,11,2,2,24,UU,1,1,1,UU,1,1,2001,1,M,54,11,1,2,1,1353490
2008,6,1,11,2,2,24,UU,1,1,1,UU,2,1,2006,1,F,41,13,2,2,2,1353490
2008,6,1,11,2,2,24,UU,1,1,1,UU,2,1,2006,2,M,42,11,2,2,1,1353490
2008,6,1,16,2,2,23,2,2,1,6,3,1,1,2008,1,F,41,11,2,2,1,1353491
2008,6,1,16,2,2,23,2,2,1,6,3,2,1,2008,1,F,35,11,2,2,1,1353491
2008,6,1,16,2,2,23,2,2,1,6,3,2,1,2008,2,U,UU,QQ,N,NN,U,1353491
2008,6,1,16,2,2,23,2,2,1,6,3,99,NN,NNNN,1,U,34,QQ,N,NN,3,1353491
2008,6,1,16,2,2,23,2,2,1,6,3,99,NN,NNNN,2,F,20,QQ,N,NN,3,1353491
2008,6,1,6,2,1,2,1,1,1,2,UU,1,1,2002,1,F,48,11,2,2,1,1353492
2008,6,1,16,2,2,21,1,1,1,1,UU,1,1,1996,1,M,79,11,2,NN,1,1353493
2008,6,1,16,2,2,21,1,1,1,1,UU,2,1,1990,1,M,21,11,1,NN,1,1353493
2008,6,1,19,2,2,22,2,2,1,1,1,1,14,2005,1,F,46,11,2,1,5,1353539
2008,6,1,19,2,2,22,2,2,1,1,1,2,14,UUUU,1,F,53,11,U,UU,5,1353539
2008,6,1,19,2,2,22,2,2,1,1,1,99,NN,NNNN,1,F,44,QQ,N,NN,3,1353539
2008,6,1,19,2,2,22,2,2,1,1,1,99,NN,NNNN,2,M,28,QQ,N,NN,3,1353539
2008,6,1,19,2,2,22,2,2,1,1,1,99,NN,NNNN,3,F,45,QQ,N,NN,3,1353539
2008,6,1,17,2,1,UU,1,1,6,3,UU,1,14,2008,1,F,58,21,2,9,5,1353540
2008,6,1,17,2,1,UU,1,1,6,3,UU,1,14,2008,2,M,59,11,2,9,5,1353540
2008,6,1,16,2,2,21,3,1,1,3,18,1,1,2001,1,F,39,11,2,2,1,1353541
2008,6,1,16,2,2,21,3,1,1,3,18,2,1,2007,1,F,24,11,1,2,1,1353541
2008,6,1,10,2,1,4,1,1,1,3,18,1,1,1996,1,M,19,11,2,2,1,1353542
2008,6,1,0,2,1,2,1,1,1,2,UU,1,14,2002,1,M,42,11,2,9,5,1353543
2008,6,1,19,2,2,21,1,1,1,1,18,1,1,2004,1,M,55,11,1,1,1,1353544
2008,6,1,19,2,2,21,1,1,1,1,18,1,1,2004,2,F,48,13,2,2,2,1353544
2008,6,1,19,2,2,21,1,1,1,1,18,2,1,2006,1,F,48,11,1,2,1,1353544
2008,6,1,13,2,1,4,1,1,1,3,18,1,14,2000,1,F,23,21,2,9,5,1353545
2008,6,1,13,2,1,4,1,1,1,3,18,1,14,2000,2,M,25,11,1,9,5,1353545
2008,6,1,11,2,1,3,1,1,1,3,18,1,1,2001,1,M,16,11,2,2,1,1353546
2008,6,1,17,2,2,21,1,1,1,2,UU,1,1,1998,1,M,29,11,1,1,1,1353547
2008,6,1,17,2,2,21,1,1,1,2,UU,1,1,1998,2,F,41,13,2,1,2,1353547
2008,6,1,17,2,2,21,1,1,1,2,UU,1,1,1998,3,M,54,23,1,1,2,1353547
2008,6,1,17,2,2,21,1,1,1,2,UU,2,1,1997,1,M,18,11,1,NN,1,1353547
2008,6,1,12,2,1,4,1,1,1,3,18,1,1,2001,1,M,52,11,2,2,1,1353548
2008,6,1,12,2,1,3,2,1,1,1,18,1,1,2001,1,F,77,11,2,2,1,1353549
2008,6,1,20,2,2,32,8,3,2,1,UU,1,1,1999,1,M,17,11,1,2,1,1353596
2008,6,1,20,2,2,32,8,3,2,1,UU,1,1,1999,2,F,17,13,2,2,2,1353596
2008,6,1,20,2,2,32,8,3,2,1,UU,2,NN,UUUU,1,U,UU,11,U,UU,U,1353596
2008,6,1,11,2,1,UU,1,2,1,1,UU,1,14,2006,1,M,50,11,2,9,5,1353597
2008,6,1,12,2,1,3,1,2,1,1,18,1,1,2000,1,F,58,11,2,2,1,1353598
2008,6,1,12,2,1,3,1,2,1,1,18,1,1,2000,2,F,40,QQ,N,NN,U,1353598
2008,6,1,19,2,2,41,UU,1,1,U,UU,1,1,UUUU,1,F,42,11,2,2,1,1353599
2008,6,1,19,2,2,41,UU,1,1,U,UU,2,1,1997,1,F,62,11,1,UU,1,1353599
2008,6,1,9,2,1,3,UU,1,1,2,18,1,1,1994,1,M,26,11,2,2,1,1355487
2008,6,1,9,2,1,3,2,2,1,1,18,1,14,2003,1,M,22,11,2,9,5,1355517
2008,6,1,13,2,3,21,4,2,1,1,18,1,6,1995,1,U,25,11,N,UU,1,1355543
2008,6,1,13,2,3,21,4,2,1,1,18,1,6,1995,2,F,35,22,2,2,2,1355543
2008,6,1,13,2,3,21,4,2,1,1,18,1,6,1995,3,M,18,23,2,2,2,1355543
2008,6,1,13,2,3,21,4,2,1,1,18,2,1,2006,1,U,47,11,N,UU,1,1355543
2008,6,1,13,2,3,21,4,2,1,1,18,2,1,2006,2,M,57,13,2,2,2,1355543
2008,6,1,13,2,3,21,4,2,1,1,18,3,1,2005,1,U,UU,11,N,UU,1,1355543
2008,6,1,11,2,1,4,UU,2,1,2,18,1,1,2008,1,M,56,11,2,UU,1,1355600
2008,6,1,21,2,2,31,6,1,1,1,18,1,1,2003,1,U,39,11,N,UU,1,1355627
2008,6,1,21,2,2,31,6,1,1,1,18,2,1,2002,1,U,28,11,N,UU,1,1355627
2008,6,1,21,2,2,31,6,1,1,1,18,2,1,2002,2,F,22,13,2,QQ,2,1355627
2008,6,1,10,2,1,4,4,2,1,4,18,1,1,2005,1,F,50,11,2,2,1,1355755
2008,6,1,18,2,2,35,UU,1,1,1,18,1,1,1998,1,U,27,11,N,UU,1,1355847
2008,6,1,18,2,2,35,UU,1,1,1,18,1,1,1998,2,F,26,13,2,2,2,1355847
2008,6,1,18,2,2,35,UU,1,1,1,18,2,17,NNNN,1,M,16,11,2,13,4,1355847
2008,6,1,16,2,1,3,UU,1,1,1,18,1,14,2002,1,M,15,11,2,9,5,1355848
2008,6,1,22,2,1,4,2,2,1,3,18,1,8,2000,1,M,49,11,2,2,1,1355927
2008,6,1,12,2,1,6,4,1,1,2,18,1,1,1996,1,U,71,11,N,UU,1,1355928
2008,6,1,12,2,1,6,4,1,1,2,18,1,1,1996,2,M,69,98,2,9,U,1355928
2008,6,1,7,2,1,4,UU,3,2,3,18,1,1,2001,1,F,24,11,2,2,1,1356115
2008,6,1,16,2,2,21,4,1,1,1,18,1,1,1991,1,U,84,11,N,UU,1,1356122
2008,6,1,16,2,2,21,4,1,1,1,18,2,1,1998,1,M,31,11,2,2,1,1356122
2008,6,1,16,2,2,21,4,1,1,1,18,2,1,1998,2,F,27,13,2,2,2,1356122
2008,6,1,12,2,2,24,4,6,2,2,18,1,6,2006,1,U,72,11,N,UU,1,1356210
2008,6,1,12,2,2,24,4,6,2,2,18,2,17,NNNN,1,M,21,11,2,UU,4,1356210
2008,6,1,3,1,1,3,UU,6,2,2,18,1,1,2000,1,M,58,11,3,2,1,1356217
2008,6,1,3,1,1,3,UU,6,2,2,18,1,1,2000,2,M,21,13,2,2,2,1356217
2008,6,1,23,2,1,3,UU,2,1,2,18,1,1,2002,1,F,42,11,2,UU,1,1356333
2008,6,1,13,2,2,33,UU,1,1,1,18,1,1,2007,1,U,31,11,N,UU,1,1356350
2008,6,1,13,2,2,33,UU,1,1,1,18,1,1,2007,2,F,8,12,2,2,2,1356350
2008,6,1,13,2,2,33,UU,1,1,1,18,1,1,2007,3,F,7,13,2,2,2,1356350
2008,6,1,13,2,2,33,UU,1,1,1,18,1,1,2007,4,M,6,21,2,2,2,1356350
2008,6,1,13,2,2,33,UU,1,1,1,18,2,1,2006,1,U,33,11,N,UU,1,1356350
2008,6,1,9,1,1,1,UU,1,1,1,18,1,1,1991,1,U,19,11,N,UU,1,1356440
2008,6,1,9,1,1,1,UU,1,1,1,18,99,NN,NNNN,1,M,85,99,3,NN,3,1356440
2008,6,1,12,2,2,33,4,1,1,2,18,1,1,1996,1,F,62,11,2,2,1,1356544
2008,6,1,12,2,2,33,4,1,1,2,18,2,1,2008,1,U,29,11,N,UU,1,1356544
2008,6,1,20,2,3,21,UU,2,1,1,18,1,6,2008,1,M,56,11,2,2,1,1356788
2008,6,1,20,2,3,21,UU,2,1,1,18,2,6,1983,1,U,38,11,N,UU,1,1356788
2008,6,1,20,2,3,21,UU,2,1,1,18,3,1,2006,1,U,30,11,N,UU,1,1356788
2008,6,1,3,2,1,6,UU,2,1,1,1,1,1,2002,1,M,19,11,2,2,1,1356858
2008,6,1,8,2,2,21,2,1,1,1,6,1,1,2006,1,M,26,11,2,2,1,1356958
2008,6,1,8,2,2,21,2,1,1,1,6,2,1,2000,1,U,24,11,N,UU,1,1356958
2008,6,1,22,2,1,1,UU,2,2,1,18,1,1,1994,1,U,21,11,N,UU,1,1356959
2008,6,1,22,2,1,1,UU,2,2,1,18,99,NN,NNNN,1,F,51,99,2,NN,3,1356959
2008,6,1,8,2,1,4,UU,2,1,3,18,1,1,1998,1,F,36,11,2,QQ,1,1357289
2008,6,1,20,2,2,21,UU,1,1,1,18,1,1,2003,1,U,60,11,N,UU,1,1357309
