C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2008,10,1,12,2,3,35,2,1,1,1,1,3,1,UUUU,1,M,46,11,2,2,1,1350910
2008,10,1,12,2,3,35,2,1,1,1,1,4,1,UUUU,1,M,24,11,2,2,1,1350910
2008,10,1,8,1,1,4,UU,1,1,1,18,1,1,UUUU,1,M,20,11,3,1,1,1351004
2008,10,1,12,2,2,QQ,UU,1,1,1,3,1,1,UUUU,1,F,52,11,2,2,1,1351025
2008,10,1,12,2,2,QQ,UU,1,1,1,3,2,1,UUUU,1,M,53,11,1,NN,1,1351025
2008,10,1,12,2,2,21,2,1,1,1,4,1,1,UUUU,1,M,27,11,1,NN,1,1351223
2008,10,1,12,2,2,21,2,1,1,1,4,2,1,UUUU,1,M,48,11,2,2,1,1351223
2008,10,1,8,2,2,21,UU,1,1,2,UU,1,1,UUUU,1,M,43,11,1,NN,1,1351240
2008,10,1,8,2,2,21,UU,1,1,2,UU,2,1,UUUU,1,F,52,11,2,2,1,1351240
2008,10,1,18,2,2,21,UU,1,1,4,3,1,1,UUUU,1,F,NN,11,2,2,1,1351254
2008,10,1,18,2,2,21,UU,1,1,4,3,2,1,UUUU,1,M,38,11,1,NN,1,1351254
2008,10,1,14,2,2,35,UU,1,1,1,18,1,1,UUUU,1,M,61,11,1,NN,1,1351255
2008,10,1,14,2,2,35,UU,1,1,1,18,2,1,UUUU,1,F,55,11,2,2,1,1351255
2008,10,1,15,2,2,QQ,2,1,1,1,18,1,1,UUUU,1,F,16,11,2,2,1,1351310
2008,10,1,15,2,2,QQ,2,1,1,1,18,2,1,UUUU,1,M,19,11,2,2,1,1351310
2008,10,1,15,2,2,33,1,3,2,1,3,1,1,2006,1,F,46,11,2,UU,1,1351770
2008,10,1,15,2,2,33,1,3,2,1,3,2,5,1999,4,M,43,11,1,UU,1,1351770
2008,10,1,15,2,2,21,QQ,1,1,1,6,1,1,2001,1,F,58,11,2,2,1,1351809
2008,10,1,15,2,2,21,QQ,1,1,1,6,2,1,1997,2,M,29,11,2,2,1,1351809
2008,10,1,15,2,2,21,QQ,1,1,1,6,2,1,1997,3,U,UU,UU,1,UU,U,1351809
2008,10,1,18,1,2,33,3,2,1,1,18,1,14,1993,1,M,29,11,3,9,5,1352027
2008,10,1,18,1,2,33,3,2,1,1,18,2,1,2004,1,M,36,11,1,2,1,1352027
2008,10,1,18,1,2,33,3,2,1,1,18,2,1,2004,2,U,UU,QQ,N,NN,U,1352027
2008,10,1,18,1,2,33,3,2,1,1,18,99,NN,NNNN,1,M,15,QQ,N,NN,3,1352027
2008,10,1,18,1,2,33,3,2,1,1,18,99,NN,NNNN,2,M,UU,QQ,N,NN,3,1352027
2008,10,1,18,1,2,33,3,2,1,1,18,99,NN,NNNN,3,M,56,QQ,N,NN,3,1352027
2008,10,1,18,1,2,33,3,2,1,1,18,99,NN,NNNN,4,M,23,QQ,N,NN,3,1352027
2008,10,1,18,1,2,33,3,2,1,1,18,99,NN,NNNN,5,M,39,QQ,N,NN,3,1352027
2008,10,1,18,1,2,33,3,2,1,1,18,99,NN,NNNN,6,F,42,QQ,N,NN,3,1352027
2008,10,1,18,1,2,33,3,2,1,1,18,99,NN,NNNN,7,F,44,QQ,N,NN,3,1352027
2008,10,1,18,1,2,33,3,2,1,1,18,99,NN,NNNN,8,M,24,QQ,N,NN,3,1352027
2008,10,1,18,1,2,33,3,2,1,1,18,99,NN,NNNN,9,F,19,QQ,N,NN,3,1352027
2008,10,1,UU,2,1,3,8,1,1,1,12,1,1,2006,1,F,25,11,2,2,1,1352031
2008,10,1,UU,2,1,3,8,1,1,1,12,1,1,2006,2,M,61,QQ,N,NN,U,1352031
2008,10,1,14,2,2,24,3,1,1,2,3,1,1,2003,1,F,28,11,1,2,1,1352756
2008,10,1,14,2,2,24,3,1,1,2,3,1,1,2003,2,F,31,QQ,N,NN,U,1352756
2008,10,1,14,2,2,24,3,1,1,2,3,2,14,2000,1,F,40,21,2,NN,5,1352756
2008,10,1,14,2,2,24,3,1,1,2,3,2,14,2000,2,M,35,11,2,NN,5,1352756
2008,10,1,14,2,2,24,3,1,1,2,3,99,NN,NNNN,1,M,UU,QQ,1,NN,3,1352756
2008,10,1,14,2,2,24,3,1,1,2,3,99,NN,NNNN,2,M,62,QQ,N,NN,3,1352756
2008,10,1,14,2,2,24,3,1,1,2,3,99,NN,NNNN,3,F,UU,QQ,1,NN,3,1352756
2008,10,1,14,2,2,24,3,1,1,2,3,99,NN,NNNN,4,M,43,QQ,N,NN,3,1352756
2008,10,1,14,2,2,24,3,1,1,2,3,99,NN,NNNN,5,M,21,QQ,1,NN,3,1352756
2008,10,1,14,2,2,24,3,1,1,2,3,99,NN,NNNN,6,M,73,QQ,N,NN,3,1352756
2008,10,1,14,2,2,24,3,1,1,2,3,99,NN,NNNN,7,M,28,QQ,N,NN,3,1352756
2008,10,1,12,2,1,4,2,1,1,1,UU,1,1,2008,1,M,69,11,1,2,1,1354271
2008,10,1,12,2,1,4,2,1,1,1,UU,1,1,2008,2,F,60,13,2,2,2,1354271
2008,10,1,13,2,2,21,1,2,1,1,18,1,1,2005,1,F,52,13,1,UU,2,1354287
2008,10,1,13,2,2,21,1,2,1,1,18,1,1,2005,2,F,49,11,1,UU,1,1354287
2008,10,1,13,2,2,21,1,2,1,1,18,2,1,2003,1,F,23,11,2,UU,1,1354287
2008,10,1,13,2,2,21,1,2,1,1,18,2,1,2003,2,F,23,13,2,UU,2,1354287
2008,10,1,13,2,2,21,1,2,1,1,18,2,1,2003,3,M,24,QQ,N,NN,U,1354287
2008,10,1,4,2,2,21,2,2,1,1,2,1,1,2004,1,M,32,13,U,UU,2,1354306
2008,10,1,4,2,2,21,2,2,1,1,2,1,1,2004,2,M,26,11,U,UU,1,1354306
2008,10,1,4,2,2,21,2,2,1,1,2,2,1,1998,1,M,29,11,2,UU,1,1354306
2008,10,1,4,2,2,21,2,2,1,1,2,2,1,1998,2,M,34,13,2,UU,2,1354306
2008,10,1,4,2,2,21,2,2,1,1,2,2,1,1998,3,U,UU,QQ,N,NN,U,1354306
2008,10,1,9,2,2,21,1,1,1,1,UU,1,1,2000,1,M,47,11,2,2,1,1354523
2008,10,1,9,2,2,21,1,1,1,1,UU,2,7,1999,1,M,73,11,1,2,1,1354523
2008,10,1,9,2,2,21,1,1,1,1,UU,99,NN,NNNN,1,M,16,QQ,N,NN,3,1354523
2008,10,1,20,2,1,3,1,1,1,1,UU,1,1,1996,1,M,44,11,2,UU,1,1354524
2008,10,1,17,2,2,23,2,1,1,2,3,1,1,2002,1,F,81,11,1,2,1,1354525
2008,10,1,17,2,2,23,2,1,1,2,3,2,1,2003,1,F,27,11,2,2,1,1354525
2008,10,1,17,2,2,23,2,1,1,2,3,2,1,2003,2,F,9,21,1,2,2,1354525
2008,10,1,17,2,2,23,2,1,1,2,3,2,1,2003,3,M,1,23,1,2,2,1354525
2008,10,1,7,2,1,3,1,1,1,1,UU,1,1,2002,1,F,35,11,2,2,1,1354526
2008,10,1,15,2,3,21,1,1,1,2,UU,1,1,2005,1,F,28,11,2,2,1,1354527
2008,10,1,15,2,3,21,1,1,1,2,UU,1,1,2005,2,F,58,QQ,N,NN,U,1354527
2008,10,1,15,2,3,21,1,1,1,2,UU,2,1,2005,1,F,63,11,1,2,1,1354527
2008,10,1,15,2,3,21,1,1,1,2,UU,3,1,1999,1,M,41,11,1,2,1,1354527
2008,10,1,15,2,3,21,1,1,1,2,UU,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1354527
2008,10,1,22,2,1,2,1,1,1,2,18,1,1,2006,1,M,17,11,2,2,1,1354612
2008,10,1,8,2,1,4,1,1,1,3,UU,1,1,2001,1,M,31,11,2,2,1,1354613
2008,10,1,8,2,1,4,1,1,1,3,UU,99,NN,NNNN,1,F,UU,QQ,N,NN,3,1354613
2008,10,1,14,2,1,21,2,1,1,1,UU,1,1,1993,1,M,UU,96,2,1,2,1354614
2008,10,1,14,2,1,21,2,1,1,1,UU,1,1,1993,2,M,56,11,1,2,1,1354614
2008,10,1,14,2,2,21,1,1,1,1,UU,1,1,2008,1,F,51,11,2,UU,1,1354615
2008,10,1,14,2,2,21,1,1,1,1,UU,2,1,UUUU,1,F,20,11,U,UU,1,1354615
2008,10,1,14,2,2,21,1,1,1,1,UU,2,1,UUUU,2,M,54,QQ,N,NN,U,1354615
2008,10,1,14,2,1,4,2,1,1,3,11,1,QQ,2009,1,M,27,11,2,UU,U,1354616
2008,10,1,11,2,1,3,UU,1,1,5,18,1,1,2003,1,M,16,11,2,2,1,1354617
2008,10,1,11,2,1,3,UU,1,1,5,18,1,1,2003,2,F,50,QQ,N,NN,U,1354617
2008,10,1,17,2,1,4,1,1,1,1,18,1,1,1997,1,M,17,11,2,2,1,1354618
2008,10,1,1,2,1,3,1,1,1,1,18,1,1,2008,1,M,23,11,2,1,1,1354619
2008,10,1,1,2,1,3,1,1,1,1,18,1,1,2008,2,F,20,13,2,2,2,1354619
2008,10,1,1,2,1,3,1,1,1,1,18,1,1,2008,3,M,22,23,2,1,2,1354619
2008,10,1,12,2,2,21,2,1,1,1,18,1,1,2008,1,F,62,11,2,2,1,1354620
2008,10,1,12,2,2,21,2,1,1,1,18,2,1,1994,1,F,22,11,1,2,1,1354620
2008,10,1,10,2,1,4,1,1,1,1,UU,1,1,2008,1,M,35,11,2,2,1,1354676
2008,10,1,14,2,2,33,2,2,1,1,18,1,1,2005,1,F,26,11,1,2,1,1354677
2008,10,1,14,2,2,33,2,2,1,1,18,2,14,2002,1,M,48,11,2,9,5,1354677
2008,10,1,23,2,1,4,1,1,1,1,18,1,1,1989,1,M,17,11,2,2,1,1354678
2008,10,1,9,2,1,5,1,1,1,1,18,1,1,2008,1,F,77,11,1,2,1,1354721
2008,10,1,9,2,1,5,1,1,1,1,18,1,1,2008,2,M,78,13,2,2,2,1354721
2008,10,1,9,2,1,5,1,1,1,1,18,99,NN,NNNN,1,M,42,QQ,N,NN,3,1354721
2008,10,1,16,2,1,3,2,1,1,3,4,1,1,2002,1,M,45,11,2,2,1,1354722
2008,10,1,13,2,2,21,1,2,1,1,18,1,1,2008,1,F,41,11,2,2,1,1354723
2008,10,1,13,2,2,21,1,2,1,1,18,2,1,2002,1,M,84,11,1,2,1,1354723
2008,10,1,13,2,2,21,1,2,1,1,18,2,1,2002,2,F,74,13,2,2,2,1354723
2008,10,1,17,2,1,5,1,2,1,1,12,1,1,2004,1,F,19,11,2,2,1,1354724
2008,10,1,17,2,1,5,1,2,1,1,12,1,1,2004,2,M,18,13,1,2,2,1354724
2008,10,1,17,2,1,5,1,2,1,1,12,1,1,2004,3,F,51,QQ,N,NN,U,1354724
2008,10,1,17,2,1,5,1,2,1,1,12,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1354724
2008,10,1,16,2,2,21,1,1,1,1,UU,1,1,1999,1,M,24,11,2,2,1,1354725
2008,10,1,16,2,2,21,1,1,1,1,UU,2,1,2007,1,M,51,11,U,UU,1,1354725
2008,10,1,0,2,1,4,1,1,1,1,18,1,1,UUUU,1,U,UU,11,U,UU,1,1354726
2008,10,1,0,2,1,4,1,1,1,1,18,1,1,UUUU,2,M,30,96,2,UU,2,1354726
2008,10,1,2,2,1,4,1,1,1,4,UU,1,1,1996,1,M,23,13,2,2,2,1354727
2008,10,1,2,2,1,4,1,1,1,4,UU,1,1,1996,2,F,19,11,1,2,1,1354727
2008,10,1,6,2,1,4,UU,6,7,1,18,1,8,2006,1,M,31,11,2,UU,1,1355488
2008,10,1,8,2,2,21,2,1,1,2,4,1,1,1998,1,U,17,11,N,UU,1,1355633
2008,10,1,8,2,2,21,2,1,1,2,4,2,1,2007,1,M,48,11,2,2,1,1355633
2008,10,1,15,2,2,33,4,1,1,2,11,1,6,2000,1,M,75,11,2,2,1,1355634
2008,10,1,15,2,2,33,4,1,1,2,11,2,1,1997,1,M,45,11,2,2,1,1355634
2008,10,1,20,2,1,1,UU,1,1,1,18,1,1,2004,1,F,21,11,2,2,1,1355819
2008,10,1,12,2,1,3,UU,2,1,1,18,1,1,2007,1,F,26,11,2,2,1,1355957
2008,10,1,20,2,1,1,UU,1,1,1,18,1,1,2004,1,F,46,11,2,2,1,1355979
2008,10,1,13,2,1,4,1,1,1,3,18,1,1,1997,1,U,19,11,N,UU,1,1356087
2008,10,1,13,2,1,4,1,1,1,3,18,1,1,1997,2,F,24,13,2,2,2,1356087
2008,10,1,13,2,1,4,1,1,1,3,18,1,1,1997,3,M,19,23,2,2,2,1356087
2008,10,1,0,2,1,4,UU,1,1,1,18,1,6,1995,1,M,18,11,2,2,1,1356363
2008,10,1,10,2,2,35,2,2,1,1,3,1,1,1999,1,F,20,11,2,2,1,1356638
2008,10,1,10,2,2,35,2,2,1,1,3,2,1,1998,1,U,55,11,N,UU,1,1356638
2008,10,1,23,2,2,35,2,1,1,1,18,1,1,2008,1,F,22,11,2,2,1,1356766
2008,10,1,23,2,2,35,2,1,1,1,18,2,1,1998,1,F,26,11,2,2,1,1356766
2008,10,1,16,2,2,35,UU,2,1,1,3,1,16,2007,1,M,22,11,2,9,U,1357318
2008,10,1,16,2,2,35,UU,2,1,1,3,2,6,2004,1,F,52,11,2,2,1,1357318
2008,10,1,17,2,3,21,UU,1,1,1,18,1,1,2008,1,U,33,11,N,UU,1,1357356
2008,10,1,17,2,3,21,UU,1,1,1,18,2,1,2007,1,F,28,11,2,2,1,1357356
2008,10,1,17,2,3,21,UU,1,1,1,18,2,1,2007,2,F,51,23,2,2,2,1357356
2008,10,1,17,2,3,21,UU,1,1,1,18,3,1,2000,1,M,28,11,2,2,1,1357356
2008,10,1,21,2,1,1,UU,1,1,1,18,1,1,2004,1,F,42,11,2,2,1,1357431
2008,10,1,8,2,2,35,2,1,1,1,1,1,1,2002,1,F,42,11,2,2,1,1357447
2008,10,1,8,2,2,35,2,1,1,1,1,2,1,2005,1,F,19,11,2,2,1,1357447
2008,10,1,15,2,1,1,UU,2,1,1,18,1,6,2004,1,U,80,11,N,UU,1,1357530
2008,10,1,15,2,1,1,UU,2,1,1,18,99,NN,NNNN,1,M,79,99,2,NN,3,1357530
2008,10,1,10,2,2,35,2,1,1,5,18,1,6,2000,1,U,60,11,N,UU,1,1357628
2008,10,1,10,2,2,35,2,1,1,5,18,2,1,2002,1,F,21,11,2,2,1,1357628
2008,10,1,11,2,2,35,2,1,1,1,1,1,11,2009,1,U,47,11,N,UU,1,1357642
2008,10,1,11,2,2,35,2,1,1,1,1,1,11,2009,2,F,60,96,2,13,2,1357642
2008,10,1,11,2,2,35,2,1,1,1,1,1,11,2009,3,F,60,96,2,13,2,1357642
2008,10,1,11,2,2,35,2,1,1,1,1,2,1,1999,1,U,60,11,N,UU,1,1357642
2008,10,1,22,2,1,4,UU,1,1,4,18,1,1,2001,1,M,50,11,2,2,1,1357666
2008,10,1,17,2,2,33,2,1,1,1,1,1,1,2007,1,U,50,11,N,UU,1,1357705
2008,10,1,17,2,2,33,2,1,1,1,1,2,1,2002,1,F,39,11,2,2,1,1357705
2008,10,1,7,2,1,3,UU,1,6,4,18,1,1,1992,1,U,22,11,N,UU,1,1357710
2008,10,1,7,2,1,3,UU,1,6,4,18,1,1,1992,2,M,37,13,2,1,2,1357710
2008,10,1,16,2,2,21,UU,1,1,1,6,1,1,2004,1,F,53,11,2,2,1,1357731
2008,10,1,16,2,2,21,UU,1,1,1,6,2,1,2008,1,U,25,11,N,UU,1,1357731
2008,10,1,18,2,1,3,1,U,1,3,18,1,1,2008,1,F,21,11,2,2,1,1357834
2008,10,1,UU,2,2,21,2,2,1,1,1,1,1,2006,1,F,59,11,2,2,1,1358016
2008,10,1,UU,2,2,21,2,2,1,1,1,2,1,2003,1,U,27,11,N,UU,1,1358016
2008,10,1,7,2,2,22,UU,1,1,4,18,1,17,2008,1,M,37,11,2,UU,4,1358061
2008,10,1,7,2,2,22,UU,1,1,4,18,2,6,UUUU,1,U,UU,11,N,UU,1,1358061
2008,10,1,19,2,1,4,2,1,1,1,6,1,1,2003,1,U,32,11,N,UU,1,1358064
2008,10,1,19,2,1,4,2,1,1,1,6,99,NN,NNNN,1,F,48,99,2,NN,3,1358064
2008,10,1,14,2,2,31,2,1,6,5,18,1,6,2008,1,U,50,11,N,UU,1,1358073
2008,10,1,14,2,2,31,2,1,6,5,18,2,16,UUUU,1,M,18,11,2,UU,U,1358073
2008,10,1,16,2,3,21,UU,1,1,3,18,1,6,2003,1,U,24,11,N,UU,1,1358080
2008,10,1,16,2,3,21,UU,1,1,3,18,2,1,2008,1,U,49,11,N,UU,1,1358080
2008,10,1,16,2,3,21,UU,1,1,3,18,3,1,1999,1,U,64,11,N,UU,1,1358080
2008,10,1,16,2,3,21,UU,1,1,3,18,3,1,1999,2,F,29,33,2,2,2,1358080
2008,10,1,8,2,2,21,2,2,1,1,1,1,1,2003,1,M,17,11,2,2,1,1358215
2008,10,1,8,2,2,21,2,2,1,1,1,1,1,2003,2,F,UU,13,2,1,2,1358215
2008,10,1,8,2,2,21,2,2,1,1,1,2,1,2006,1,M,17,11,2,2,1,1358215
2008,10,1,8,2,2,21,2,2,1,1,1,2,1,2006,2,F,UU,13,2,2,2,1358215
2008,10,1,23,2,1,2,1,3,2,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1358321
2008,10,1,23,2,1,2,1,3,2,1,18,99,NN,NNNN,1,M,45,99,2,NN,3,1358321
2008,10,1,UU,2,2,33,2,1,1,1,1,1,1,2002,1,F,53,11,2,2,1,1358475
2008,10,1,UU,2,2,33,2,1,1,1,1,2,1,2005,1,M,45,11,2,2,1,1358475
2008,10,1,UU,2,2,QQ,4,1,1,2,8,1,1,UUUU,1,U,UU,11,N,NN,1,1358678
2008,10,1,UU,2,2,QQ,4,1,1,2,8,2,UU,UUUU,1,U,UU,11,N,NN,U,1358678
2008,10,1,UU,2,2,QQ,4,1,1,2,8,99,NN,NNNN,1,M,24,99,2,NN,3,1358678
2008,10,1,19,2,5,21,1,1,1,2,18,1,1,UUUU,1,U,UU,11,N,NN,1,1358679
2008,10,1,19,2,5,21,1,1,1,2,18,2,17,NNNN,1,F,18,11,2,NN,4,1358679
2008,10,1,19,2,5,21,1,1,1,2,18,3,1,1997,1,F,18,11,1,2,1,1358679
2008,10,1,19,2,5,21,1,1,1,2,18,4,1,2003,1,F,25,11,1,2,1,1358679
2008,10,1,19,2,5,21,1,1,1,2,18,5,1,2004,1,F,19,11,1,2,1,1358679
2008,10,1,19,2,5,21,1,1,1,2,18,5,1,2004,2,F,19,12,1,2,2,1358679
2008,10,1,12,2,2,21,2,2,1,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,1358698
2008,10,1,12,2,2,21,2,2,1,1,3,2,1,2002,1,F,32,11,2,2,1,1358698
2008,10,1,16,2,2,QQ,2,1,1,1,1,1,1,2002,1,F,58,11,1,2,1,1358788
2008,10,1,16,2,2,QQ,2,1,1,1,1,2,17,NNNN,1,M,51,11,2,NN,4,1358788
2008,10,1,10,2,2,QQ,QQ,2,1,1,18,1,7,2008,1,F,49,11,1,2,1,1358792
2008,10,1,10,2,2,QQ,QQ,2,1,1,18,2,1,1997,1,M,43,11,2,2,1,1358792
2008,10,1,12,2,1,2,2,2,1,1,1,1,1,2002,1,M,27,11,1,2,1,1358852
2008,10,1,12,2,1,2,2,2,1,1,1,99,NN,NNNN,1,F,90,99,2,NN,3,1358852
2008,10,1,14,2,3,21,2,1,1,1,18,1,1,2008,1,M,90,11,N,NN,1,1358944
2008,10,1,14,2,3,21,2,1,1,1,18,2,1,1992,1,M,63,11,N,NN,1,1358944
2008,10,1,14,2,3,21,2,1,1,1,18,3,1,2004,1,M,51,11,2,1,1,1358944
2008,10,1,14,2,3,21,2,1,1,1,18,3,1,2004,2,M,96,21,2,2,2,1358944
2008,10,1,14,2,3,21,2,1,1,1,18,3,1,2004,3,F,95,23,2,2,2,1358944
2008,10,1,3,2,1,2,QQ,2,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1358950
2008,10,1,3,2,1,2,QQ,2,1,1,18,99,NN,NNNN,1,M,28,99,2,NN,3,1358950
2008,10,1,3,2,1,2,QQ,2,1,1,18,99,NN,NNNN,2,M,29,99,2,NN,3,1358950
2008,10,1,3,2,1,2,QQ,2,1,1,18,99,NN,NNNN,3,M,21,99,2,NN,3,1358950
2008,10,1,17,2,2,33,2,2,1,1,1,1,1,2005,1,M,32,11,2,2,1,1358951
2008,10,1,17,2,2,33,2,2,1,1,1,2,1,2002,1,M,63,11,N,NN,1,1358951
2008,10,1,11,2,1,2,1,2,1,3,18,1,1,1990,1,M,44,11,2,2,1,1359065
2008,10,1,7,2,2,33,2,2,1,1,18,1,1,2005,1,M,49,11,2,2,1,1359084
2008,10,1,7,2,2,33,2,2,1,1,18,1,1,2005,2,F,41,13,1,2,2,1359084
2008,10,1,7,2,2,33,2,2,1,1,18,2,1,2004,1,M,21,11,1,2,1,1359084
2008,10,1,7,2,2,33,2,2,1,1,18,2,1,2004,2,M,27,13,1,2,2,1359084
2008,10,1,7,2,2,33,2,2,1,1,18,2,1,2004,3,M,23,23,1,2,2,1359084
2008,10,1,15,2,2,35,2,1,1,1,1,1,1,2006,1,M,54,11,1,2,1,1359497
2008,10,1,15,2,2,35,2,1,1,1,1,2,17,NNNN,1,M,19,11,2,NN,4,1359497
2008,10,1,15,2,1,2,2,2,1,1,18,1,1,1992,1,M,40,11,2,2,1,1359617
2008,10,1,10,2,2,UU,1,1,1,3,18,1,1,2008,1,F,62,11,1,2,1,1359805
2008,10,1,10,2,2,UU,1,1,1,3,18,1,1,2008,2,M,35,13,1,2,2,1359805
2008,10,1,10,2,2,UU,1,1,1,3,18,2,17,NNNN,1,F,20,11,2,NN,4,1359805
2008,10,1,13,2,2,35,2,1,1,1,UU,1,1,2006,1,M,40,11,N,NN,1,1360031
2008,10,1,13,2,2,35,2,1,1,1,UU,2,1,2003,1,F,70,11,2,2,1,1360031
2008,10,1,13,2,2,35,2,1,1,1,UU,2,1,2003,2,F,65,13,2,2,2,1360031
2008,10,1,17,2,2,UU,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1360032
2008,10,1,17,2,2,UU,2,1,1,1,1,2,17,NNNN,1,M,46,11,2,NN,4,1360032
2008,10,1,17,2,2,33,2,2,1,1,1,1,1,1999,1,M,36,11,1,2,1,1360045
2008,10,1,17,2,2,33,2,2,1,1,1,2,17,NNNN,1,M,33,11,2,NN,4,1360045
2008,10,1,UU,2,2,23,1,1,1,1,18,1,11,1991,1,F,49,11,N,NN,1,1360381
2008,10,1,UU,2,2,23,1,1,1,1,18,2,17,NNNN,1,M,46,11,2,NN,4,1360381
2008,10,1,11,2,2,35,UU,2,2,Q,UU,1,1,2004,1,M,46,11,N,NN,1,1360385
2008,10,1,11,2,2,35,UU,2,2,Q,UU,2,1,1994,1,M,56,11,2,2,1,1360385
2008,10,1,10,2,2,35,2,1,1,1,1,1,11,2008,1,M,45,11,N,NN,1,1360497
2008,10,1,10,2,2,35,2,1,1,1,1,2,1,2001,1,M,21,11,2,2,1,1360497
2008,10,1,10,2,2,35,2,1,1,1,1,2,1,2001,2,M,22,13,2,2,2,1360497
2008,10,1,UU,2,2,41,QQ,1,1,1,18,1,1,1998,1,M,56,11,2,2,1,1360711
2008,10,1,UU,2,2,41,QQ,1,1,1,18,2,1,2008,1,U,UU,11,N,NN,1,1360711
2008,10,1,7,2,2,21,2,1,1,1,1,1,1,1997,1,M,33,11,2,2,1,1360724
2008,10,1,7,2,2,21,2,1,1,1,1,1,1,1997,2,F,30,13,2,2,2,1360724
2008,10,1,7,2,2,21,2,1,1,1,1,2,1,2007,1,M,31,11,N,NN,1,1360724
2008,10,1,18,2,3,21,2,1,1,2,1,1,1,2000,1,M,74,11,N,NN,1,1360725
2008,10,1,18,2,3,21,2,1,1,2,1,2,1,2006,1,M,44,11,2,2,1,1360725
2008,10,1,18,2,3,21,2,1,1,2,1,3,1,1998,1,M,44,11,2,2,1,1360725
2008,10,1,20,2,2,35,2,1,1,1,1,1,1,2006,1,M,46,11,2,2,1,1360726
2008,10,1,20,2,2,35,2,1,1,1,1,2,1,2003,1,M,26,11,N,NN,1,1360726
