C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2006,5,1,23,2,1,3,UU,1,1,1,18,1,1,2004,1,F,31,11,2,2,1,1069578
2006,5,1,2,2,1,3,UU,1,1,2,18,1,1,1995,1,U,32,11,N,UU,1,1069650
2006,5,1,2,2,1,3,UU,1,1,2,18,1,1,1995,2,M,19,13,2,2,2,1069650
2006,5,1,8,2,2,21,2,1,1,1,18,1,1,1996,1,F,40,11,2,2,1,1069762
2006,5,1,8,2,2,21,2,1,1,1,18,2,1,1998,1,U,25,11,N,UU,1,1069762
2006,5,1,23,2,1,6,UU,1,1,1,18,1,1,1990,1,M,18,11,2,2,1,1069827
2006,5,1,23,2,1,6,UU,1,1,1,18,1,1,1990,2,M,17,13,2,2,2,1069827
2006,5,1,23,2,1,6,UU,1,1,1,18,1,1,1990,3,M,15,23,2,2,2,1069827
2006,5,1,13,2,2,35,2,3,2,4,18,1,1,2002,1,M,22,11,2,1,1,1069869
2006,5,1,13,2,2,35,2,3,2,4,18,2,1,2004,1,U,48,11,N,UU,1,1069869
2006,5,1,10,2,2,21,UU,1,1,1,18,1,1,1997,1,F,34,11,2,2,1,1069975
2006,5,1,10,2,2,21,UU,1,1,1,18,2,1,2006,1,U,61,11,N,UU,1,1069975
2006,5,1,12,2,2,32,6,1,1,4,1,1,1,1994,1,U,43,11,N,UU,1,1070010
2006,5,1,12,2,2,32,6,1,1,4,1,2,1,2005,1,M,42,11,2,2,1,1070010
2006,5,1,20,2,2,21,2,1,1,1,1,1,14,1994,1,U,53,11,N,UU,5,1070064
2006,5,1,20,2,2,21,2,1,1,1,1,1,14,1994,2,F,40,12,2,9,5,1070064
2006,5,1,20,2,2,21,2,1,1,1,1,2,1,2002,1,U,62,11,N,UU,1,1070064
2006,5,1,14,2,1,4,UU,2,1,3,18,1,1,1997,1,M,77,11,2,2,1,1070143
2006,5,1,13,2,1,3,UU,1,1,1,18,1,1,2005,1,F,55,11,2,2,1,1070154
2006,5,1,15,2,3,21,4,2,1,1,18,1,1,2000,1,U,64,11,N,UU,1,1070290
2006,5,1,15,2,3,21,4,2,1,1,18,1,1,2000,2,F,61,13,2,2,2,1070290
2006,5,1,15,2,3,21,4,2,1,1,18,2,8,1997,1,U,32,11,N,UU,1,1070290
2006,5,1,15,2,3,21,4,2,1,1,18,3,1,2005,1,U,58,11,N,UU,1,1070290
2006,5,1,12,2,2,33,UU,2,1,1,18,1,14,2004,1,U,23,11,N,UU,5,1070306
2006,5,1,12,2,2,33,UU,2,1,1,18,1,14,2004,2,F,20,12,2,9,5,1070306
2006,5,1,12,2,2,33,UU,2,1,1,18,2,6,2006,1,U,40,11,N,UU,1,1070306
2006,5,1,15,1,2,33,2,1,1,1,18,1,6,2000,1,U,48,11,N,UU,1,1070521
2006,5,1,15,1,2,33,2,1,1,1,18,2,14,2001,1,M,24,11,3,9,5,1070521
2006,5,1,19,2,1,3,UU,1,1,1,18,1,1,1992,1,M,21,11,2,2,1,1070523
2006,5,1,19,2,1,3,UU,1,1,1,18,1,1,1992,2,M,19,13,2,2,2,1070523
2006,5,1,19,2,1,3,UU,1,1,1,18,1,1,1992,3,F,14,23,2,2,2,1070523
2006,5,1,5,2,1,3,UU,6,1,1,18,1,6,2004,1,M,26,11,2,1,1,1070871
2006,5,1,18,2,2,33,UU,1,1,2,18,1,1,2003,1,U,33,11,N,UU,1,1070872
2006,5,1,18,2,2,33,UU,1,1,2,18,2,14,2005,1,M,16,11,2,9,5,1070872
2006,5,1,16,2,2,21,UU,1,1,1,18,1,1,2005,1,U,25,11,N,UU,1,1071059
2006,5,1,16,2,2,21,UU,1,1,1,18,1,1,2005,2,F,24,13,2,2,2,1071059
2006,5,1,16,2,2,21,UU,1,1,1,18,2,1,1998,1,U,59,11,N,UU,1,1071059
2006,5,1,20,2,1,4,UU,1,1,4,10,1,14,1992,1,M,45,11,2,9,5,1071068
2006,5,1,20,2,1,4,UU,1,1,4,10,1,14,1992,2,F,UU,12,2,9,5,1071068
2006,5,1,15,2,3,21,4,2,1,1,18,1,1,2005,1,U,25,11,N,UU,1,1071095
2006,5,1,15,2,3,21,4,2,1,1,18,2,1,2002,1,U,36,11,N,UU,1,1071095
2006,5,1,15,2,3,21,4,2,1,1,18,2,1,2002,2,F,31,32,2,2,2,1071095
2006,5,1,15,2,3,21,4,2,1,1,18,2,1,2002,3,F,29,33,2,2,2,1071095
2006,5,1,15,2,3,21,4,2,1,1,18,3,1,2002,1,U,36,11,N,UU,1,1071095
2006,5,1,7,2,2,6,UU,1,1,1,18,1,1,1995,1,M,46,11,2,2,1,1071118
2006,5,1,7,2,2,6,UU,1,1,1,18,2,1,1993,1,U,21,11,N,UU,1,1071118
2006,5,1,6,2,2,33,2,1,1,1,1,1,1,2000,1,M,21,11,2,2,1,1071119
2006,5,1,6,2,2,33,2,1,1,1,1,1,1,2000,2,F,UU,13,2,2,2,1071119
2006,5,1,6,2,2,33,2,1,1,1,1,2,1,1999,1,M,49,11,2,2,1,1071119
2006,5,1,15,2,1,1,2,1,1,1,8,1,6,1997,1,U,49,11,N,UU,1,1071164
2006,5,1,15,2,1,1,2,1,1,1,8,99,NN,NNNN,1,M,21,99,2,NN,3,1071164
2006,5,1,10,2,2,35,2,2,1,6,3,1,1,2003,1,U,88,11,N,UU,1,1071196
2006,5,1,10,2,2,35,2,2,1,6,3,2,1,2000,1,M,55,11,2,2,1,1071196
2006,5,1,17,2,2,21,2,1,1,1,4,1,1,2005,1,F,25,11,2,2,1,1071277
2006,5,1,17,2,2,21,2,1,1,1,4,2,1,1995,1,F,26,11,2,2,1,1071277
2006,5,1,UU,2,2,35,4,2,1,1,3,1,1,1999,1,F,29,11,2,2,1,1071569
2006,5,1,UU,2,2,35,4,2,1,1,3,2,1,2003,1,U,66,11,N,UU,1,1071569
2006,5,1,14,2,1,4,UU,1,1,3,18,1,1,1990,1,F,16,11,2,2,1,1071766
2006,5,1,22,2,2,21,UU,3,2,1,6,1,1,2003,1,F,76,11,2,2,1,1071818
2006,5,1,22,2,2,21,UU,3,2,1,6,2,1,2002,1,F,22,11,2,2,1,1071818
2006,5,1,22,2,2,21,UU,3,2,1,6,2,1,2002,2,M,42,13,2,2,2,1071818
2006,5,1,15,2,2,35,2,2,1,1,3,1,1,1999,1,U,45,11,N,UU,1,1071995
2006,5,1,15,2,2,35,2,2,1,1,3,2,17,NNNN,1,F,5,11,2,1,4,1071995
2006,5,1,12,1,3,32,UU,1,1,3,18,1,6,2006,1,F,35,11,2,2,1,1072123
2006,5,1,12,1,3,32,UU,1,1,3,18,2,6,1996,1,M,48,11,2,2,1,1072123
2006,5,1,12,1,3,32,UU,1,1,3,18,3,8,2006,1,M,64,11,3,1,1,1072123
2006,5,1,8,2,2,33,2,1,1,1,1,1,1,2000,1,M,25,11,1,2,1,1072340
2006,5,1,8,2,2,33,2,1,1,1,1,2,1,1999,1,M,24,11,2,2,1,1072340
2006,5,1,11,2,1,2,QQ,1,1,1,18,1,1,1999,1,M,70,11,N,NN,1,1072458
2006,5,1,11,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,M,2,99,2,NN,3,1072458
2006,5,1,8,2,2,21,1,1,1,2,18,1,1,2004,1,M,51,11,2,2,1,1072562
2006,5,1,8,2,2,21,1,1,1,2,18,2,1,1999,1,M,48,11,N,NN,1,1072562
2006,5,1,17,2,2,21,1,1,1,1,18,1,1,1992,1,M,29,11,N,NN,1,1072578
2006,5,1,17,2,2,21,1,1,1,1,18,2,1,2000,1,M,46,11,2,2,1,1072578
2006,5,1,17,2,3,21,1,1,1,2,18,1,11,1993,1,M,27,11,N,NN,1,1072732
2006,5,1,17,2,3,21,1,1,1,2,18,2,1,2001,1,F,47,11,2,2,1,1072732
2006,5,1,17,2,3,21,1,1,1,2,18,3,1,UUUU,1,M,42,11,N,NN,1,1072732
2006,5,1,7,2,2,24,2,3,2,1,1,1,1,1996,1,F,28,11,N,NN,1,1072738
2006,5,1,7,2,2,24,2,3,2,1,1,2,1,2003,1,M,51,11,N,NN,1,1072738
2006,5,1,7,2,2,24,2,3,2,1,1,2,1,2003,2,M,30,13,2,2,2,1072738
2006,5,1,12,2,2,35,2,1,1,1,1,1,1,2000,1,M,72,11,2,2,1,1072739
2006,5,1,12,2,2,35,2,1,1,1,1,2,8,1998,1,M,48,11,N,NN,1,1072739
2006,5,1,14,2,3,35,2,1,1,1,18,1,1,2006,1,M,29,11,2,2,1,1072740
2006,5,1,14,2,3,35,2,1,1,1,18,2,1,1991,1,M,49,11,2,2,1,1072740
2006,5,1,14,2,3,35,2,1,1,1,18,3,1,2002,1,M,43,11,1,2,1,1072740
2006,5,1,14,2,3,35,2,1,1,1,18,3,1,2002,2,M,40,13,2,2,2,1072740
2006,5,1,13,2,2,21,UU,1,1,Q,UU,1,1,2000,1,M,22,11,2,2,1,1072745
2006,5,1,13,2,2,21,UU,1,1,Q,UU,2,7,2003,1,M,40,11,1,2,1,1072745
2006,5,1,13,2,2,23,1,1,1,1,18,1,1,1997,1,M,20,11,N,NN,1,1073011
2006,5,1,13,2,2,23,1,1,1,1,18,2,14,1996,1,M,45,11,2,NN,5,1073011
2006,5,1,16,2,2,35,2,1,1,2,1,1,1,1991,1,M,26,11,N,NN,1,1073012
2006,5,1,16,2,2,35,2,1,1,2,1,2,1,2005,1,M,48,11,2,2,1,1073012
2006,5,1,18,2,2,35,2,1,1,1,1,1,1,1987,1,M,45,11,1,2,1,1073110
2006,5,1,18,2,2,35,2,1,1,1,1,2,1,1997,1,M,28,11,2,2,1,1073110
2006,5,1,UU,2,1,2,2,1,1,1,1,1,1,2001,1,M,44,11,N,NN,1,1073198
2006,5,1,UU,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,5,99,2,NN,3,1073198
2006,5,1,10,2,2,33,2,3,2,1,1,1,1,1992,1,M,72,11,2,2,1,1073202
2006,5,1,10,2,2,33,2,3,2,1,1,2,1,2001,1,M,40,11,1,2,1,1073202
2006,5,1,UU,2,4,41,QQ,1,1,1,18,1,1,1998,1,F,66,11,2,2,1,1073203
2006,5,1,UU,2,4,41,QQ,1,1,1,18,2,1,2005,1,U,UU,11,N,NN,1,1073203
2006,5,1,UU,2,4,41,QQ,1,1,1,18,3,1,1999,1,U,UU,11,N,NN,1,1073203
2006,5,1,UU,2,4,41,QQ,1,1,1,18,4,1,2003,1,U,UU,11,N,NN,1,1073203
2006,5,1,11,2,3,35,1,1,1,1,1,1,1,1993,1,F,49,11,2,2,1,1073213
2006,5,1,11,2,3,35,1,1,1,1,1,2,1,2002,1,F,32,11,N,NN,1,1073213
2006,5,1,11,2,3,35,1,1,1,1,1,3,1,2005,1,M,57,11,N,NN,1,1073213
2006,5,1,15,2,5,35,2,1,1,1,3,1,1,1997,1,M,30,11,2,2,1,1073341
2006,5,1,15,2,5,35,2,1,1,1,3,2,1,2000,1,F,36,11,N,NN,1,1073341
2006,5,1,15,2,5,35,2,1,1,1,3,3,1,2005,1,U,UU,11,N,NN,1,1073341
2006,5,1,15,2,5,35,2,1,1,1,3,4,1,2003,1,U,UU,11,N,NN,1,1073341
2006,5,1,15,2,5,35,2,1,1,1,3,5,1,1994,1,M,52,11,N,NN,1,1073341
2006,5,1,18,2,2,35,2,2,2,1,3,1,1,1987,1,F,72,11,2,2,1,1073342
2006,5,1,18,2,2,35,2,2,2,1,3,2,1,1992,1,F,26,11,N,NN,1,1073342
2006,5,1,18,2,2,35,2,3,2,1,1,1,1,2004,1,F,56,11,2,2,1,1073500
2006,5,1,18,2,2,35,2,3,2,1,1,2,1,2001,1,M,64,11,1,2,1,1073500
2006,5,1,18,2,1,2,2,1,1,1,18,1,1,2004,1,F,56,UU,1,2,U,1073600
2006,5,1,18,2,1,2,2,1,1,1,18,1,1,2004,2,M,77,11,1,2,1,1073600
2006,5,1,18,2,1,2,2,1,1,1,18,99,NN,NNNN,1,M,15,99,2,NN,3,1073600
2006,5,1,8,2,3,41,1,1,1,1,18,1,1,2006,1,F,60,11,1,2,1,1073610
2006,5,1,8,2,3,41,1,1,1,1,18,2,1,1999,1,F,38,11,2,1,1,1073610
2006,5,1,8,2,3,41,1,1,1,1,18,3,1,2000,1,U,UU,11,N,NN,1,1073610
2006,5,1,10,2,2,21,2,1,1,1,1,1,1,1997,1,M,38,11,N,NN,1,1073802
2006,5,1,10,2,2,21,2,1,1,1,1,2,14,1997,1,M,90,11,2,NN,5,1073802
2006,5,1,14,2,2,41,1,1,1,1,18,1,1,2002,1,F,61,11,N,NN,1,1073808
2006,5,1,14,2,2,41,1,1,1,1,18,2,1,1998,1,M,47,11,N,NN,1,1073808
2006,5,1,14,2,2,41,1,1,1,1,18,99,NN,NNNN,1,F,61,99,2,NN,3,1073808
2006,5,1,12,2,2,33,2,1,1,1,1,1,1,1997,1,M,29,11,N,NN,1,1073813
2006,5,1,12,2,2,33,2,1,1,1,1,2,1,1999,1,F,19,11,2,2,1,1073813
2006,5,1,9,2,2,21,5,2,1,1,18,1,1,2001,1,M,24,11,N,NN,1,1073818
2006,5,1,9,2,2,21,5,2,1,1,18,2,1,1994,1,M,19,11,N,NN,1,1073818
2006,5,1,9,2,2,21,5,2,1,1,18,99,NN,NNNN,1,F,55,99,2,NN,3,1073818
2006,5,1,13,2,2,33,1,1,1,1,18,1,14,2005,1,M,79,11,2,NN,5,1073819
2006,5,1,13,2,2,33,1,1,1,1,18,2,1,2000,1,F,52,11,N,NN,1,1073819
2006,5,1,15,2,1,2,2,1,1,1,1,1,1,1999,1,M,66,11,N,NN,1,1073820
2006,5,1,15,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,33,99,2,NN,3,1073820
2006,5,1,16,2,1,2,2,1,1,1,18,1,1,1994,1,F,46,11,N,NN,1,1073821
2006,5,1,16,2,1,2,2,1,1,1,18,99,NN,NNNN,1,F,7,99,2,NN,3,1073821
2006,5,1,15,2,2,35,2,1,1,1,3,1,1,1989,1,M,70,11,N,NN,1,1074003
2006,5,1,15,2,2,35,2,1,1,1,3,2,14,2004,1,M,40,11,2,NN,5,1074003
2006,5,1,8,2,2,21,1,5,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1074178
2006,5,1,8,2,2,21,1,5,1,1,18,2,1,1993,1,F,28,11,2,UU,1,1074178
2006,5,1,14,2,1,2,UU,1,1,Q,UU,1,1,1995,1,M,49,11,N,NN,1,1074185
2006,5,1,14,2,1,2,UU,1,1,Q,UU,99,NN,NNNN,1,F,46,99,2,NN,3,1074185
2006,5,1,3,2,2,35,2,2,1,1,1,1,1,1995,1,M,31,UU,2,UU,U,1074192
2006,5,1,3,2,2,35,2,2,1,1,1,1,1,1995,2,M,28,11,2,13,1,1074192
2006,5,1,3,2,2,35,2,2,1,1,1,2,QQ,2001,1,F,23,11,2,UU,U,1074192
2006,5,1,3,2,2,35,2,2,1,1,1,2,QQ,2001,2,M,38,13,2,UU,U,1074192
2006,5,1,15,2,2,21,2,1,1,1,1,1,1,2005,1,M,24,11,2,2,1,1074206
2006,5,1,15,2,2,21,2,1,1,1,1,2,1,UUUU,1,M,33,11,2,2,1,1074206
2006,5,1,6,2,1,2,2,3,2,1,1,1,1,2004,1,M,83,11,N,NN,1,1074473
2006,5,1,6,2,1,2,2,3,2,1,1,99,NN,NNNN,1,M,56,99,2,NN,3,1074473
2006,5,1,17,2,1,2,2,3,2,1,1,1,QQ,2003,1,U,UU,11,N,NN,U,1074474
2006,5,1,17,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,45,99,2,NN,3,1074474
2006,5,1,22,2,1,2,2,3,2,1,1,1,1,1998,1,F,61,11,N,NN,1,1074475
2006,5,1,22,2,1,2,2,3,2,1,1,99,NN,NNNN,1,M,20,99,2,NN,3,1074475
2006,5,1,15,2,2,35,2,2,1,1,3,1,1,2005,1,F,31,11,N,NN,1,1074482
2006,5,1,15,2,2,35,2,2,1,1,3,2,17,NNNN,1,M,47,11,2,NN,4,1074482
2006,5,1,18,2,2,35,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1074725
2006,5,1,18,2,2,35,2,1,1,1,1,2,17,NNNN,1,M,38,11,2,NN,4,1074725
2006,5,1,20,2,2,33,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1074730
2006,5,1,20,2,2,33,2,1,1,1,1,2,1,2003,1,M,29,11,2,2,1,1074730
