C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2005,1,1,19,2,2,UU,UU,1,2,U,UU,1,1,UUUU,1,M,21,11,1,NN,1,916646
2005,1,1,19,2,2,UU,UU,1,2,U,UU,2,1,UUUU,1,F,36,11,2,2,1,916646
2005,1,1,19,2,2,UU,UU,1,2,U,UU,2,1,UUUU,2,F,NN,12,2,2,2,916646
2005,1,1,16,2,2,QQ,UU,3,3,1,18,1,1,UUUU,1,F,52,11,2,2,1,916664
2005,1,1,16,2,2,QQ,UU,3,3,1,18,2,20,UUUU,1,M,38,11,1,NN,U,916664
2005,1,1,12,2,2,QQ,UU,1,4,1,18,1,1,UUUU,1,M,46,11,1,NN,1,917171
2005,1,1,12,2,2,QQ,UU,1,4,1,18,2,1,UUUU,1,F,36,11,2,2,1,917171
2005,1,1,17,2,2,35,UU,1,5,1,3,1,1,UUUU,1,F,36,11,1,NN,1,917230
2005,1,1,17,2,2,35,UU,1,5,1,3,2,1,UUUU,1,F,19,13,2,2,2,917230
2005,1,1,17,2,2,35,UU,1,5,1,3,2,1,UUUU,2,M,22,11,1,NN,1,917230
2005,1,1,15,2,1,4,UU,7,3,2,UU,1,8,UUUU,1,M,51,11,2,2,1,917239
2005,1,1,17,2,3,21,QQ,6,3,1,18,1,1,1999,1,M,61,11,1,2,1,917304
2005,1,1,17,2,3,21,QQ,6,3,1,18,2,1,2004,2,F,22,11,2,2,1,917304
2005,1,1,17,2,3,21,QQ,6,3,1,18,3,1,1997,3,F,31,11,2,2,1,917304
2005,1,1,17,2,3,21,QQ,6,3,1,18,3,1,1997,4,F,53,13,2,2,2,917304
2005,1,1,16,2,3,25,QQ,1,1,4,18,1,1,2005,1,M,29,11,1,2,1,917360
2005,1,1,16,2,3,25,QQ,1,1,4,18,2,1,2000,2,M,33,11,1,2,1,917360
2005,1,1,16,2,3,25,QQ,1,1,4,18,2,1,2000,3,M,22,13,1,2,2,917360
2005,1,1,16,2,3,25,QQ,1,1,4,18,2,1,2000,4,M,22,23,2,2,2,917360
2005,1,1,16,2,3,25,QQ,1,1,4,18,3,1,1997,5,F,32,11,1,2,1,917360
2005,1,1,16,2,3,25,QQ,1,1,4,18,3,1,1997,6,F,8,23,1,2,2,917360
2005,1,1,11,2,2,35,2,2,3,1,18,1,1,2002,1,M,74,11,2,2,1,917402
2005,1,1,11,2,2,35,2,2,3,1,18,2,1,1994,2,M,50,11,2,2,1,917402
2005,1,1,18,2,2,21,QQ,4,3,1,18,1,22,1996,1,F,15,11,2,9,U,917487
2005,1,1,18,2,2,21,QQ,4,3,1,18,1,22,1996,2,F,17,21,2,9,U,917487
2005,1,1,18,2,2,21,QQ,4,3,1,18,2,16,2003,3,M,16,11,1,9,U,917487
2005,1,1,18,2,2,21,QQ,4,3,1,18,2,16,2003,4,F,14,21,2,9,U,917487
2005,1,1,18,2,2,35,1,4,3,1,3,1,1,1989,1,M,52,11,2,2,1,917633
2005,1,1,18,2,2,35,1,4,3,1,3,2,1,1988,2,M,19,11,1,2,1,917633
2005,1,1,18,2,2,35,1,4,3,1,3,2,1,1988,3,M,17,13,1,2,2,917633
2005,1,1,8,2,2,QQ,2,1,3,5,3,1,9,2000,1,F,45,11,1,2,1,917804
2005,1,1,8,2,2,QQ,2,1,3,5,3,2,1,2000,1,F,35,11,2,2,1,917804
2005,1,1,8,2,2,35,2,1,3,1,18,1,1,2005,1,F,47,11,1,2,1,917908
2005,1,1,8,2,2,35,2,1,3,1,18,2,UU,1990,1,F,47,11,2,2,U,917908
2005,1,1,9,2,2,35,2,2,2,1,2,1,1,2003,1,F,47,11,2,2,1,917925
2005,1,1,9,2,2,35,2,2,2,1,2,2,5,2002,1,M,44,11,1,2,1,917925
2005,1,1,4,2,2,QQ,1,6,U,U,3,1,UU,2004,1,M,UU,11,2,2,U,918141
2005,1,1,4,2,2,QQ,1,6,U,U,3,2,UU,UUUU,1,U,UU,11,1,UU,U,918141
2005,1,1,20,2,2,35,2,1,1,U,3,1,1,2001,1,F,35,11,2,2,1,918163
2005,1,1,20,2,2,35,2,1,1,U,3,2,1,1998,1,M,23,11,1,2,1,918163
2005,1,1,22,2,1,QQ,1,1,5,3,UU,1,1,2001,1,F,UU,11,2,2,1,918199
2005,1,1,13,2,1,QQ,1,U,5,1,18,1,1,1994,1,M,UU,11,2,2,1,918229
2005,1,1,21,2,2,3,1,4,4,5,18,1,5,2003,1,M,71,11,2,2,1,918236
2005,1,1,21,2,2,3,1,4,4,5,18,2,1,2005,1,M,62,11,1,2,1,918236
2005,1,1,8,2,2,21,1,1,1,1,18,1,1,UUUU,1,F,31,11,2,2,1,918339
2005,1,1,8,2,2,21,1,1,1,1,18,1,1,UUUU,2,F,12,12,2,2,2,918339
2005,1,1,8,2,2,21,1,1,1,1,18,1,1,UUUU,3,M,14,13,2,2,2,918339
2005,1,1,8,2,2,21,1,1,1,1,18,1,1,UUUU,4,M,28,21,2,2,2,918339
2005,1,1,8,2,2,21,1,1,1,1,18,2,1,1986,1,M,23,11,1,2,1,918339
2005,1,1,5,2,1,QQ,1,4,4,1,UU,1,1,1996,1,M,45,11,2,2,1,918397
2005,1,1,10,2,1,1,1,6,3,1,18,1,1,2001,1,M,45,11,1,2,1,918434
2005,1,1,10,2,1,1,1,6,3,1,18,99,NN,NNNN,1,F,46,99,2,UU,3,918434
2005,1,1,21,2,1,QQ,1,2,5,4,UU,1,1,1992,1,F,20,11,2,2,1,918438
2005,1,1,8,2,2,QQ,1,1,1,1,UU,1,1,2002,1,F,54,11,2,2,1,918465
2005,1,1,8,2,2,QQ,1,1,1,1,UU,2,UU,1994,1,F,33,11,1,2,U,918465
2005,1,1,16,2,2,22,2,1,2,2,3,1,1,1991,1,F,17,11,2,2,1,918504
2005,1,1,16,2,2,22,2,1,2,2,3,2,1,1995,1,M,50,11,1,2,1,918504
2005,1,1,20,2,1,QQ,1,1,2,6,UU,1,1,UUUU,1,F,53,11,2,2,1,918519
2005,1,1,6,2,1,QQ,1,1,5,3,18,1,1,2000,1,M,56,11,1,1,1,918520
2005,1,1,6,2,1,QQ,1,1,5,3,18,1,1,2000,2,F,54,13,2,1,2,918520
2005,1,1,22,2,3,22,1,6,U,2,UU,1,1,UUUU,1,F,23,11,2,2,1,918605
2005,1,1,22,2,3,22,1,6,U,2,UU,1,1,UUUU,2,F,UU,13,2,2,2,918605
2005,1,1,22,2,3,22,1,6,U,2,UU,1,1,UUUU,3,F,UU,21,2,2,2,918605
2005,1,1,22,2,3,22,1,6,U,2,UU,2,1,1989,1,M,18,11,1,2,1,918605
2005,1,1,22,2,3,22,1,6,U,2,UU,3,1,1993,1,M,23,11,1,2,1,918605
2005,1,1,22,2,3,22,1,6,U,2,UU,3,1,1993,2,M,21,13,1,2,2,918605
2005,1,1,22,2,3,22,1,6,U,2,UU,3,1,1993,3,M,23,21,2,2,2,918605
2005,1,1,9,2,2,35,1,4,3,1,UU,1,1,1978,1,M,31,11,1,2,1,918616
2005,1,1,9,2,2,35,1,4,3,1,UU,2,1,1995,1,M,45,11,2,2,1,918616
2005,1,1,9,2,2,35,1,4,3,1,UU,2,1,1995,2,F,UU,13,2,2,2,918616
2005,1,1,7,2,1,QQ,1,1,2,2,18,1,1,2006,1,M,31,11,2,2,1,918701
2005,1,1,20,2,2,31,1,1,3,5,18,1,1,2001,1,M,29,11,1,2,1,918766
2005,1,1,20,2,2,31,1,1,3,5,18,2,1,2003,1,M,53,11,1,2,1,918766
2005,1,1,20,2,2,31,1,1,3,5,18,2,1,2003,2,M,37,13,1,2,2,918766
2005,1,1,20,2,2,31,1,1,3,5,18,2,1,2003,3,F,51,21,2,2,2,918766
2005,1,1,7,2,2,6,2,1,1,1,18,1,1,2003,1,F,44,11,1,2,1,918767
2005,1,1,7,2,2,6,2,1,1,1,18,2,1,1997,1,F,32,11,2,2,1,918767
2005,1,1,8,2,2,35,2,1,2,2,18,1,1,1998,1,F,42,11,2,2,1,918786
2005,1,1,8,2,2,35,2,1,2,2,18,1,1,1998,2,M,10,13,1,2,2,918786
2005,1,1,8,2,2,35,2,1,2,2,18,1,1,1998,3,F,5,23,1,2,2,918786
2005,1,1,8,2,2,35,2,1,2,2,18,2,1,2003,1,M,41,11,1,2,1,918786
2005,1,1,8,2,2,35,2,1,2,2,18,2,1,2003,2,M,8,12,1,2,2,918786
2005,1,1,8,2,2,35,2,1,2,2,18,2,1,2003,3,F,41,13,1,2,2,918786
2005,1,1,8,2,2,35,2,1,2,2,18,2,1,2003,4,M,8,23,1,2,2,918786
2005,1,1,13,2,2,21,2,1,2,1,4,1,1,2000,1,F,35,11,2,2,1,918806
2005,1,1,13,2,2,21,2,1,2,1,4,2,1,1996,1,M,25,11,1,2,1,918806
2005,1,1,9,2,1,QQ,2,3,4,1,1,1,1,1997,1,M,53,11,1,2,1,918845
2005,1,1,9,2,1,QQ,2,3,4,1,1,1,1,1997,2,F,22,13,1,2,2,918845
2005,1,1,9,2,1,QQ,2,3,4,1,1,99,NN,NNNN,1,F,81,99,2,UU,3,918845
2005,1,1,2,2,1,4,1,4,3,1,18,1,1,2003,1,F,44,11,2,2,1,918897
2005,1,1,18,2,2,UU,1,2,4,1,18,1,1,1993,1,M,18,11,2,2,1,918898
2005,1,1,18,2,2,UU,1,2,4,1,18,2,5,2001,1,F,45,11,2,2,1,918898
2005,1,1,8,2,1,QQ,UU,5,2,3,UU,1,1,1997,1,M,28,11,2,2,1,918917
2005,1,1,7,2,2,32,1,1,U,4,UU,1,1,1997,1,M,41,11,2,2,1,918965
2005,1,1,7,2,2,32,1,1,U,4,UU,2,1,2000,1,M,28,11,2,2,1,918965
2005,1,1,17,2,2,QQ,1,1,3,6,18,1,1,1990,1,M,35,11,2,2,1,919004
2005,1,1,17,2,2,QQ,1,1,3,6,18,2,22,1983,1,M,26,11,2,9,U,919004
2005,1,1,17,2,2,QQ,1,1,3,6,18,2,22,1983,2,F,25,12,2,9,U,919004
2005,1,1,15,2,2,32,1,4,3,1,UU,1,1,1979,1,M,54,11,1,2,1,919029
2005,1,1,15,2,2,32,1,4,3,1,UU,2,1,2004,1,F,47,11,1,2,1,919029
2005,1,1,15,2,2,32,1,4,3,1,UU,2,1,2004,2,M,62,13,2,2,2,919029
2005,1,1,8,2,2,QQ,3,1,1,1,18,1,1,2001,1,M,41,11,2,2,1,919079
2005,1,1,8,2,2,QQ,3,1,1,1,18,2,UU,2004,1,M,43,11,1,2,U,919079
2005,1,1,12,2,2,QQ,2,1,3,1,1,1,1,2003,1,M,UU,11,1,2,1,919133
2005,1,1,12,2,2,QQ,2,1,3,1,1,1,1,2003,2,F,35,13,2,2,2,919133
2005,1,1,12,2,2,QQ,2,1,3,1,1,1,1,2003,3,F,50,22,1,2,2,919133
2005,1,1,12,2,2,QQ,2,1,3,1,1,2,NN,UUUU,1,M,UU,11,1,UU,U,919133
2005,1,1,12,2,2,22,1,6,3,2,UU,1,1,2003,1,M,UU,11,1,2,1,919134
2005,1,1,12,2,2,22,1,6,3,2,UU,2,UU,2002,1,M,39,11,2,2,U,919134
2005,1,1,12,2,2,22,1,6,3,2,UU,2,UU,2002,2,M,19,13,1,2,U,919134
2005,1,1,15,2,2,21,1,1,1,1,UU,1,1,2004,1,M,UU,11,2,2,1,919139
2005,1,1,15,2,2,21,1,1,1,1,UU,1,1,2004,2,M,19,13,2,2,2,919139
2005,1,1,15,2,2,21,1,1,1,1,UU,2,UU,1993,1,M,50,11,1,2,U,919139
2005,1,1,7,2,2,21,1,1,1,U,UU,1,1,1999,1,F,27,11,2,2,1,919140
2005,1,1,7,2,2,21,1,1,1,U,UU,2,1,1990,1,M,46,11,1,UU,1,919140
2005,1,1,21,2,1,QQ,1,1,3,4,18,1,22,2005,1,M,43,11,2,9,U,919336
2005,1,1,21,2,2,QQ,1,1,5,2,18,1,1,1995,1,F,UU,11,2,2,1,919355
2005,1,1,21,2,2,QQ,1,1,5,2,18,2,1,1993,1,M,UU,11,1,2,1,919355
2005,1,1,21,2,2,QQ,1,1,5,2,18,2,1,1993,2,F,UU,13,1,2,2,919355
2005,1,1,21,2,2,QQ,1,1,5,2,18,2,1,1993,3,M,UU,21,1,2,2,919355
2005,1,1,21,2,2,QQ,1,1,5,2,18,2,1,1993,4,M,UU,23,1,2,2,919355
2005,1,1,8,2,2,35,2,1,3,1,18,1,1,1999,1,F,20,11,2,2,1,919364
2005,1,1,8,2,2,35,2,1,3,1,18,2,1,2000,1,F,27,11,1,2,1,919364
2005,1,1,18,2,2,21,2,2,1,1,3,1,1,1998,1,F,47,11,2,2,1,919370
2005,1,1,18,2,2,21,2,2,1,1,3,1,1,1998,2,F,16,13,2,2,2,919370
2005,1,1,18,2,2,21,2,2,1,1,3,1,1,1998,3,M,3,22,1,2,2,919370
2005,1,1,18,2,2,21,2,2,1,1,3,2,1,2003,1,M,51,11,1,2,1,919370
2005,1,1,7,2,1,QQ,1,4,5,1,18,1,1,1993,1,M,62,11,2,2,1,919421
2005,1,1,9,1,2,31,1,1,2,2,18,1,1,1993,1,F,44,11,3,2,1,919629
2005,1,1,9,1,2,31,1,1,2,2,18,2,5,2003,1,M,30,11,2,2,1,919629
2005,1,1,21,2,2,22,2,2,2,1,18,1,1,1990,1,U,UU,11,N,UU,1,919742
2005,1,1,21,2,2,22,2,2,2,1,18,2,5,1999,1,M,52,11,2,1,1,919742
2005,1,1,17,2,2,33,1,1,2,1,18,1,1,1990,1,M,24,11,2,2,1,919745
2005,1,1,17,2,2,33,1,1,2,1,18,2,UU,1994,1,F,UU,11,1,UU,U,919745
2005,1,1,8,2,1,QQ,1,1,5,1,18,1,1,2002,1,F,47,11,2,2,1,919763
2005,1,1,8,2,1,QQ,1,1,5,1,18,1,1,2002,2,M,17,13,1,2,2,919763
2005,1,1,UU,2,1,2,1,4,3,1,18,1,1,2000,1,F,38,11,2,2,1,919777
2005,1,1,13,2,2,21,3,2,2,2,18,1,1,2003,1,F,42,11,2,2,1,919805
2005,1,1,13,2,2,21,3,2,2,2,18,1,1,2003,2,F,8,23,1,2,2,919805
2005,1,1,13,2,2,21,3,2,2,2,18,2,UU,2001,1,M,UU,11,1,UU,U,919805
2005,1,1,19,2,2,31,1,4,3,1,18,1,5,1999,1,M,32,11,2,2,1,919858
2005,1,1,19,2,2,31,1,4,3,1,18,1,5,1999,2,F,10,12,2,2,2,919858
2005,1,1,19,2,2,31,1,4,3,1,18,1,5,1999,3,F,9,13,2,2,2,919858
2005,1,1,19,2,2,31,1,4,3,1,18,2,5,1990,1,M,33,11,1,2,1,919858
2005,1,1,19,2,2,31,1,4,3,1,18,2,5,1990,2,M,24,13,1,2,2,919858
2005,1,1,19,2,2,31,1,4,3,1,18,2,5,1990,3,M,18,21,1,2,2,919858
2005,1,1,9,2,2,21,1,1,2,1,18,1,1,2004,1,M,65,11,1,2,1,919860
2005,1,1,9,2,2,21,1,1,2,1,18,1,1,2004,2,F,44,13,2,2,2,919860
2005,1,1,9,2,2,21,1,1,2,1,18,2,1,1998,1,F,28,11,1,2,1,919860
2005,1,1,9,2,2,21,1,1,2,1,18,2,1,1998,2,F,3,13,1,2,2,919860
2005,1,1,9,2,2,21,1,1,2,1,18,2,1,1998,3,M,1,13,1,2,2,919860
2005,1,1,18,2,2,35,1,1,3,1,3,1,1,1993,1,F,40,11,1,2,1,919873
2005,1,1,18,2,2,35,1,1,3,1,3,2,1,2003,1,F,18,11,2,2,1,919873
2005,1,1,18,2,2,35,1,1,3,1,3,2,1,2003,2,F,9,13,1,2,2,919873
2005,1,1,12,2,2,QQ,1,1,3,1,1,1,5,2000,1,M,47,11,1,2,1,919881
2005,1,1,12,2,2,QQ,1,1,3,1,1,2,1,2003,1,M,49,11,2,2,1,919881
2005,1,1,14,2,2,QQ,1,2,3,1,UU,1,1,2003,1,M,UU,11,2,2,1,919926
2005,1,1,14,2,2,QQ,1,2,3,1,UU,2,1,2000,1,M,UU,11,1,2,1,919926
2005,1,1,4,2,2,QQ,1,1,2,1,18,1,1,1991,1,M,29,11,2,2,1,919944
2005,1,1,4,2,2,QQ,1,1,2,1,18,2,1,1994,1,M,26,11,1,2,1,919944
2005,1,1,4,2,2,QQ,1,1,2,1,18,2,1,1994,2,M,21,13,2,2,2,919944
2005,1,1,4,2,2,QQ,1,1,2,1,18,2,1,1994,3,F,UU,21,2,UU,2,919944
2005,1,1,4,2,2,QQ,1,1,2,1,18,2,1,1994,4,M,24,22,2,1,2,919944
2005,1,1,4,2,2,QQ,1,1,2,1,18,2,1,1994,5,F,27,23,2,2,2,919944
2005,1,1,13,2,2,21,1,1,3,2,18,1,1,2003,1,M,65,11,2,2,1,920229
2005,1,1,13,2,2,21,1,1,3,2,18,1,1,2003,2,F,69,13,2,2,2,920229
2005,1,1,13,2,2,21,1,1,3,2,18,2,1,1999,1,F,54,11,1,2,1,920229
2005,1,1,13,2,2,21,1,1,3,2,18,2,1,1999,2,F,54,11,1,2,1,920229
2005,1,1,8,2,2,21,1,4,5,2,1,1,1,1996,1,M,24,11,2,2,1,920290
2005,1,1,8,2,2,21,1,4,5,2,1,1,1,1996,2,M,43,13,1,2,2,920290
2005,1,1,8,2,2,21,1,4,5,2,1,2,20,UUUU,1,M,UU,11,1,UU,U,920290
2005,1,1,13,2,1,UU,2,1,3,U,UU,1,1,2003,1,F,60,11,2,2,1,920424
2005,1,1,0,2,2,35,4,1,5,6,18,1,1,2003,1,F,51,11,2,2,1,921492
2005,1,1,0,2,2,35,4,1,5,6,18,2,1,1992,1,U,54,11,N,UU,1,921492
2005,1,1,10,2,2,31,UU,4,3,4,18,1,1,1996,1,U,64,11,N,UU,1,921566
2005,1,1,10,2,2,31,UU,4,3,4,18,1,1,1996,2,F,61,13,2,2,2,921566
2005,1,1,10,2,2,31,UU,4,3,4,18,2,1,1999,1,M,37,11,2,2,1,921566
2005,1,1,18,2,1,1,UU,2,3,1,18,1,1,1999,1,M,47,11,2,2,1,921601
2005,1,1,15,2,2,31,UU,6,5,1,18,1,1,2003,1,F,30,11,2,2,1,921631
2005,1,1,15,2,2,31,UU,6,5,1,18,2,1,2002,1,U,74,11,N,UU,1,921631
2005,1,1,15,2,2,31,UU,6,5,1,18,2,1,2002,2,F,67,13,2,2,2,921631
2005,1,1,7,2,1,4,UU,4,5,1,18,1,1,2004,1,F,28,11,2,2,1,921821
2005,1,1,11,2,1,4,UU,4,3,1,18,1,7,1999,1,M,52,11,2,2,1,921852
2005,1,1,16,2,2,6,UU,1,1,2,18,1,6,1991,1,U,UU,11,N,UU,1,921973
2005,1,1,16,2,2,6,UU,1,1,2,18,2,6,1995,1,M,55,11,2,2,1,921973
2005,1,1,19,2,1,4,UU,4,5,3,18,1,1,2001,1,F,22,11,2,2,1,922112
2005,1,1,17,2,2,31,UU,1,5,1,18,1,1,2002,1,U,48,11,N,UU,1,922243
2005,1,1,17,2,2,31,UU,1,5,1,18,2,1,1999,1,F,34,11,2,2,1,922243
2005,1,1,12,2,2,35,2,4,3,1,1,1,6,2002,1,U,58,11,N,UU,1,922245
2005,1,1,12,2,2,35,2,4,3,1,1,2,1,2004,1,M,38,11,2,2,1,922245
2005,1,1,11,2,2,35,2,1,3,1,18,1,1,1998,1,F,53,11,2,2,1,922265
2005,1,1,11,2,2,35,2,1,3,1,18,2,5,1994,1,U,36,11,N,UU,1,922265
2005,1,1,7,2,1,2,UU,1,3,1,18,1,1,1988,1,M,54,11,2,2,1,922329
2005,1,1,12,2,1,4,6,1,5,1,18,1,1,1996,1,F,31,11,2,2,1,922370
2005,1,1,17,2,2,6,4,2,5,1,18,1,1,1995,1,U,25,11,N,UU,1,922380
2005,1,1,17,2,2,6,4,2,5,1,18,1,1,1995,2,F,27,13,2,2,2,922380
2005,1,1,17,2,2,6,4,2,5,1,18,2,1,2000,1,U,27,11,N,UU,1,922380
2005,1,1,7,2,2,31,UU,4,3,2,18,1,6,2004,1,F,33,11,2,2,1,922442
2005,1,1,7,2,2,31,UU,4,3,2,18,2,1,2000,1,F,30,11,2,2,1,922442
2005,1,1,13,2,1,4,UU,4,3,2,18,1,6,1998,1,F,30,11,2,2,1,922443
2005,1,1,17,2,3,21,2,1,1,1,18,1,1,2001,1,U,23,11,N,UU,1,922463
2005,1,1,17,2,3,21,2,1,1,1,18,2,1,2005,1,M,47,11,2,2,1,922463
2005,1,1,17,2,3,21,2,1,1,1,18,3,1,2004,1,U,52,11,N,UU,1,922463
2005,1,1,6,2,2,31,UU,1,5,4,18,1,6,1995,1,U,58,11,N,UU,1,922573
2005,1,1,6,2,2,31,UU,1,5,4,18,1,6,1995,2,F,54,13,2,2,2,922573
2005,1,1,6,2,2,31,UU,1,5,4,18,2,1,1991,1,U,31,11,N,UU,1,922573
2005,1,1,17,1,1,1,UU,1,2,1,18,1,1,1992,1,U,28,11,N,UU,1,922577
2005,1,1,17,1,1,1,UU,1,2,1,18,99,NN,NNNN,1,M,72,99,3,NN,3,922577
2005,1,1,10,2,2,31,UU,1,5,3,18,1,6,2003,1,M,57,11,2,2,1,922652
2005,1,1,10,2,2,31,UU,1,5,3,18,2,6,2002,1,M,37,11,2,2,1,922652
2005,1,1,12,2,2,32,UU,4,3,3,18,1,20,1992,1,U,47,11,N,UU,U,922662
2005,1,1,12,2,2,32,UU,4,3,3,18,2,1,2000,1,M,41,11,2,UU,1,922662
2005,1,1,8,2,1,3,UU,1,5,3,18,1,1,1996,1,F,55,11,2,2,1,922705
2005,1,1,17,2,3,21,2,1,3,1,18,1,1,1991,1,U,48,11,N,UU,1,922822
2005,1,1,17,2,3,21,2,1,3,1,18,2,1,1996,1,M,48,11,2,2,1,922822
2005,1,1,17,2,3,21,2,1,3,1,18,3,6,1994,1,U,43,11,N,UU,1,922822
2005,1,1,7,2,2,35,2,2,5,2,18,1,1,2003,1,F,22,11,2,2,1,922837
2005,1,1,7,2,2,35,2,2,5,2,18,2,1,2000,1,U,38,11,N,UU,1,922837
2005,1,1,23,2,2,35,2,1,1,2,3,1,1,1995,1,M,18,11,2,2,1,922867
2005,1,1,23,2,2,35,2,1,1,2,3,1,1,1995,2,F,18,13,2,2,2,922867
2005,1,1,23,2,2,35,2,1,1,2,3,2,6,2002,1,U,37,11,N,UU,1,922867
2005,1,1,12,2,2,35,2,6,5,1,3,1,1,2000,1,U,28,11,N,UU,1,922879
2005,1,1,12,2,2,35,2,6,5,1,3,1,1,2000,2,F,11,13,2,2,2,922879
2005,1,1,12,2,2,35,2,6,5,1,3,2,1,2001,1,U,58,11,N,UU,1,922879
2005,1,1,18,2,2,32,2,1,4,2,18,1,1,1995,1,M,22,11,2,2,1,922880
2005,1,1,18,2,2,32,2,1,4,2,18,2,1,2005,1,F,52,11,2,2,1,922880
2005,1,1,21,2,2,33,2,2,1,1,2,1,1,1995,1,U,32,11,N,UU,1,922883
2005,1,1,21,2,2,33,2,2,1,1,2,1,1,1995,2,F,36,13,2,2,2,922883
2005,1,1,21,2,2,33,2,2,1,1,2,2,1,1992,1,U,40,11,N,UU,1,922883
2005,1,1,16,2,1,4,2,4,3,1,1,1,1,1998,1,M,56,11,2,2,1,922895
2005,1,1,16,2,1,4,2,4,3,1,1,1,1,1998,2,M,57,13,2,2,2,922895
2005,1,1,18,2,1,1,UU,2,2,1,11,1,1,1995,1,U,30,11,N,UU,1,922900
2005,1,1,18,2,1,1,UU,2,2,1,11,99,NN,NNNN,1,M,57,99,2,NN,3,922900
2005,1,1,8,2,2,35,2,4,2,1,18,1,1,2000,1,F,22,11,2,2,1,922916
2005,1,1,8,2,2,35,2,4,2,1,18,2,9,2004,1,U,45,11,N,UU,1,922916
2005,1,1,6,2,2,31,2,4,3,1,18,1,1,2000,1,F,29,11,2,2,1,922954
2005,1,1,6,2,2,31,2,4,3,1,18,2,1,1995,1,F,49,11,2,2,1,922954
2005,1,1,13,2,1,4,UU,4,4,2,18,1,1,2002,1,F,37,11,2,2,1,922967
2005,1,1,14,2,3,21,UU,1,1,1,18,1,1,2002,1,U,38,11,N,UU,1,922969
2005,1,1,14,2,3,21,UU,1,1,1,18,2,1,1996,1,F,55,11,2,2,1,922969
2005,1,1,14,2,3,21,UU,1,1,1,18,3,6,2002,1,U,37,11,N,UU,1,922969
2005,1,1,7,2,3,33,2,1,1,5,1,1,1,1998,1,U,23,11,N,UU,1,923092
2005,1,1,7,2,3,33,2,1,1,5,1,2,1,1987,1,F,32,11,2,2,1,923092
2005,1,1,7,2,3,33,2,1,1,5,1,3,1,2003,1,M,53,11,2,2,1,923092
