C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2011,4,1,14,2,1,3,1,3,2,2,UU,1,1,2006,2,M,27,11,2,UU,1,1733652
2011,4,1,6,2,1,2,1,2,1,1,1,1,1,2001,1,M,25,11,1,2,1,1733653
2011,4,1,6,2,1,2,1,2,1,1,1,99,NN,NNNN,1,M,61,99,2,NN,3,1733653
2011,4,1,16,2,2,24,2,1,1,1,18,1,NN,2009,1,M,35,11,2,1,U,1733664
2011,4,1,16,2,2,24,2,1,1,1,18,1,NN,2009,2,M,7,13,2,2,U,1733664
2011,4,1,16,2,2,24,2,1,1,1,18,2,1,2000,1,M,17,11,2,2,1,1733664
2011,4,1,16,2,2,24,2,1,1,1,18,2,1,2000,2,M,18,13,2,2,2,1733664
2011,4,1,14,2,1,4,1,1,1,6,18,1,1,1999,1,M,25,11,2,2,1,1733669
2011,4,1,14,2,1,4,1,1,1,6,18,1,1,1999,2,F,UU,QQ,N,NN,U,1733669
2011,4,1,14,2,3,21,1,3,2,4,18,1,1,2006,1,F,45,11,2,2,1,1733674
2011,4,1,14,2,3,21,1,3,2,4,18,1,1,2006,2,M,19,13,2,2,2,1733674
2011,4,1,14,2,3,21,1,3,2,4,18,1,1,2006,3,U,UU,QQ,N,NN,U,1733674
2011,4,1,14,2,3,21,1,3,2,4,18,2,1,2007,1,M,61,11,2,2,1,1733674
2011,4,1,14,2,3,21,1,3,2,4,18,2,1,2007,2,F,72,13,2,2,2,1733674
2011,4,1,14,2,3,21,1,3,2,4,18,2,1,2007,3,U,UU,QQ,N,NN,U,1733674
2011,4,1,14,2,3,21,1,3,2,4,18,3,1,2007,1,M,17,13,2,2,2,1733674
2011,4,1,14,2,3,21,1,3,2,4,18,3,1,2007,2,M,52,11,2,2,1,1733674
2011,4,1,4,2,1,4,1,1,1,1,UU,1,7,2004,1,M,41,11,2,1,1,1733687
2011,4,1,4,2,1,4,1,1,1,1,UU,1,7,2004,2,U,UU,QQ,N,NN,U,1733687
2011,4,1,16,2,1,33,2,1,1,2,UU,1,14,2009,1,M,42,11,2,9,5,1733726
2011,4,1,14,2,1,4,UU,1,1,3,18,1,1,2003,1,F,48,11,2,2,1,1733736
2011,4,1,14,2,1,4,UU,1,1,3,18,1,1,2003,2,U,50,QQ,N,NN,U,1733736
2011,4,1,16,2,1,4,UU,3,2,2,UU,1,1,2009,1,M,46,11,2,2,1,1733762
2011,4,1,16,2,1,4,UU,3,2,2,UU,1,1,2009,2,F,44,QQ,N,NN,U,1733762
2011,4,1,5,2,1,2,1,2,1,2,18,1,1,2010,1,F,47,QQ,N,NN,U,1733763
2011,4,1,5,2,1,2,1,2,1,2,18,1,1,2010,2,F,22,11,2,2,1,1733763
2011,4,1,5,2,1,2,1,2,1,2,18,99,NN,NNNN,1,M,46,QQ,N,NN,3,1733763
2011,4,1,17,2,2,33,2,1,1,1,1,1,1,2002,1,M,38,13,1,2,2,1733764
2011,4,1,17,2,2,33,2,1,1,1,1,1,1,2002,2,M,5,22,1,2,2,1733764
2011,4,1,17,2,2,33,2,1,1,1,1,1,1,2002,3,F,37,11,2,2,1,1733764
2011,4,1,17,2,2,33,2,1,1,1,1,2,1,2000,1,M,19,11,1,2,1,1733764
2011,4,1,17,2,2,33,2,1,1,1,1,99,NN,NNNN,1,M,27,QQ,N,NN,3,1733764
2011,4,1,20,2,1,UU,1,2,1,1,18,1,1,2011,1,F,18,11,2,2,1,1733770
2011,4,1,20,2,1,UU,1,2,1,1,18,1,1,2011,2,M,18,13,2,2,2,1733770
2011,4,1,23,2,1,4,1,1,1,2,1,1,1,2004,1,M,22,11,1,2,1,1733775
2011,4,1,23,2,1,4,1,1,1,2,1,1,1,2004,2,F,20,12,2,2,2,1733775
2011,4,1,23,2,1,4,1,1,1,2,1,1,1,2004,3,F,21,13,1,2,2,1733775
2011,4,1,23,2,1,4,1,1,1,2,1,1,1,2004,4,U,UU,QQ,N,NN,U,1733775
2011,4,1,7,2,1,4,1,3,3,3,18,1,1,2002,1,M,38,11,2,2,1,1733776
2011,4,1,13,2,2,21,1,1,1,1,UU,1,1,2007,1,F,57,13,1,2,2,1733797
2011,4,1,13,2,2,21,1,1,1,1,UU,1,1,2007,2,F,24,11,1,2,1,1733797
2011,4,1,13,2,2,21,1,1,1,1,UU,2,14,2007,1,F,30,11,2,9,5,1733797
2011,4,1,13,2,2,21,1,1,1,1,UU,2,14,2007,2,F,33,QQ,N,NN,5,1733797
2011,4,1,13,2,2,21,1,1,1,1,UU,99,NN,NNNN,1,M,49,QQ,N,NN,3,1733797
2011,4,1,13,2,2,21,1,1,1,1,UU,99,NN,NNNN,2,M,31,QQ,N,NN,3,1733797
2011,4,1,4,2,1,4,1,2,1,4,12,1,1,2005,1,M,37,11,2,2,1,1733840
2011,4,1,4,2,1,4,1,2,1,4,12,1,1,2005,2,F,UU,QQ,N,NN,U,1733840
2011,4,1,1,2,1,3,1,U,1,1,18,1,1,1997,1,M,22,11,2,2,1,1733842
2011,4,1,16,2,3,21,1,1,1,1,18,1,1,2002,1,F,23,13,2,2,2,1733852
2011,4,1,16,2,3,21,1,1,1,1,18,1,1,2002,2,F,UU,33,2,2,2,1733852
2011,4,1,16,2,3,21,1,1,1,1,18,1,1,2002,3,M,25,11,1,2,1,1733852
2011,4,1,16,2,3,21,1,1,1,1,18,2,1,2005,1,F,6,22,2,2,2,1733852
2011,4,1,16,2,3,21,1,1,1,1,18,2,1,2005,2,M,38,11,1,2,1,1733852
2011,4,1,16,2,3,21,1,1,1,1,18,3,1,2002,1,M,30,13,1,2,2,1733852
2011,4,1,16,2,3,21,1,1,1,1,18,3,1,2002,2,M,37,23,1,2,2,1733852
2011,4,1,16,2,3,21,1,1,1,1,18,3,1,2002,3,F,17,11,1,2,1,1733852
2011,4,1,20,2,1,4,1,6,2,3,12,1,1,1996,1,M,56,11,2,NN,1,1734122
2011,4,1,7,2,2,22,1,3,2,1,UU,1,1,2008,1,M,39,11,1,2,1,1735003
2011,4,1,7,2,2,22,1,3,2,1,UU,2,1,2001,1,M,56,11,2,2,1,1735003
2011,4,1,4,2,1,4,1,1,1,1,18,1,1,2010,1,M,21,11,2,2,1,1736370
2011,4,1,4,2,1,4,1,1,1,1,18,1,1,2010,2,M,53,QQ,N,NN,U,1736370
2011,4,1,4,2,1,4,1,1,1,1,18,99,NN,NNNN,1,M,45,QQ,N,NN,3,1736370
2011,4,1,4,2,1,4,1,1,1,1,18,99,NN,NNNN,2,F,47,QQ,N,NN,3,1736370
2011,4,1,5,2,2,6,2,1,1,5,18,1,6,2000,1,U,UU,11,N,UU,1,1736584
2011,4,1,5,2,2,6,2,1,1,5,18,1,6,2000,2,F,45,QQ,2,2,U,1736584
2011,4,1,5,2,2,6,2,1,1,5,18,2,1,2002,1,M,57,11,2,2,1,1736584
2011,4,1,6,2,1,3,UU,2,3,2,18,1,1,2007,1,F,37,11,2,2,1,1736726
2011,4,1,7,2,1,4,UU,2,2,2,18,1,6,1995,1,F,35,11,2,2,1,1736727
2011,4,1,0,2,2,31,UU,1,1,5,18,1,1,1995,1,M,20,11,2,2,1,1736758
2011,4,1,0,2,2,31,UU,1,1,5,18,2,1,1995,1,F,20,11,2,2,1,1736758
2011,4,1,20,2,1,4,UU,2,1,1,18,1,1,1993,1,F,19,11,2,2,1,1736843
2011,4,1,7,2,2,21,UU,1,1,1,18,1,1,1997,1,F,33,11,2,QQ,1,1737278
2011,4,1,7,2,2,21,UU,1,1,1,18,2,1,2010,1,F,59,11,2,2,1,1737278
2011,4,1,15,2,1,4,4,1,1,4,10,1,14,1997,1,M,39,11,2,9,5,1737292
2011,4,1,10,2,1,4,UU,1,1,6,18,1,1,2000,1,M,35,11,2,2,1,1737633
2011,4,1,15,2,2,35,2,3,2,1,3,1,6,1996,1,U,29,11,N,UU,1,1737688
2011,4,1,15,2,2,35,2,3,2,1,3,2,1,2006,1,M,54,11,2,2,1,1737688
2011,4,1,16,2,2,21,2,2,1,1,1,1,1,2006,1,M,53,11,2,2,1,1737691
2011,4,1,16,2,2,21,2,2,1,1,1,2,1,2004,1,U,28,11,N,UU,1,1737691
2011,4,1,14,2,1,1,2,1,1,1,1,1,5,2008,1,U,61,11,N,UU,1,1737995
2011,4,1,14,2,1,1,2,1,1,1,1,99,NN,NNNN,1,F,66,99,2,NN,3,1737995
2011,4,1,22,2,1,1,2,3,2,1,1,1,1,2006,1,U,25,11,N,UU,1,1738060
2011,4,1,22,2,1,1,2,3,2,1,1,99,NN,NNNN,1,M,22,99,2,NN,3,1738060
2011,4,1,20,2,2,33,2,2,1,1,1,1,6,2011,1,U,29,11,N,UU,1,1738539
2011,4,1,20,2,2,33,2,2,1,1,1,2,14,2007,1,F,24,11,2,9,5,1738539
2011,4,1,10,2,2,35,2,1,1,1,18,1,6,2005,1,U,64,11,N,UU,1,1738548
2011,4,1,10,2,2,35,2,1,1,1,18,2,1,2006,1,F,64,11,2,2,1,1738548
2011,4,1,6,2,1,2,2,3,2,1,6,1,1,2002,1,M,62,11,1,2,1,1738750
2011,4,1,6,2,1,2,2,3,2,1,6,99,NN,NNNN,1,F,22,99,2,NN,3,1738750
2011,4,1,UU,2,2,QQ,UU,1,1,1,UU,1,1,2010,1,F,47,11,N,NN,1,1738751
2011,4,1,UU,2,2,QQ,UU,1,1,1,UU,2,1,2007,1,F,54,11,2,2,1,1738751
2011,4,1,12,2,2,33,2,1,1,1,1,1,1,2006,1,F,40,11,2,2,1,1738971
2011,4,1,12,2,2,33,2,1,1,1,1,2,1,2006,1,M,62,11,N,NN,1,1738971
2011,4,1,15,2,2,21,QQ,2,1,1,3,1,1,2007,1,M,62,11,1,1,1,1738972
2011,4,1,15,2,2,21,QQ,2,1,1,3,2,1,2006,1,M,38,11,2,1,1,1738972
2011,4,1,13,2,1,2,1,3,2,1,18,1,1,2010,1,F,60,11,2,2,1,1739134
2011,4,1,8,2,2,QQ,1,1,1,2,18,1,1,2007,1,M,31,11,N,NN,1,1739651
2011,4,1,8,2,2,QQ,1,1,1,2,18,2,17,NNNN,1,M,49,11,2,UU,4,1739651
2011,4,1,22,2,2,31,1,3,2,3,18,1,1,1997,1,M,29,11,2,UU,1,1739895
2011,4,1,22,2,2,31,1,3,2,3,18,2,1,2007,1,M,38,11,2,2,1,1739895
2011,4,1,11,2,2,QQ,1,3,2,1,18,1,7,2007,1,M,56,11,1,2,1,1740093
2011,4,1,11,2,2,QQ,1,3,2,1,18,2,1,2009,1,F,46,11,2,2,1,1740093
2011,4,1,17,2,2,QQ,2,2,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1740405
2011,4,1,17,2,2,QQ,2,2,1,1,18,2,17,NNNN,1,F,23,11,2,UU,4,1740405
2011,4,1,5,2,1,2,QQ,1,1,5,18,1,1,2005,1,F,22,UU,2,1,U,1740408
2011,4,1,5,2,1,2,QQ,1,1,5,18,1,1,2005,2,F,23,UU,2,2,U,1740408
2011,4,1,5,2,1,2,QQ,1,1,5,18,1,1,2005,3,F,22,UU,2,1,U,1740408
2011,4,1,5,2,1,2,QQ,1,1,5,18,1,1,2005,4,M,35,11,2,2,1,1740408
2011,4,1,8,2,2,21,2,2,2,1,1,1,1,2010,1,F,45,11,1,2,1,1740643
2011,4,1,8,2,2,21,2,2,2,1,1,2,1,1998,1,F,37,11,2,2,1,1740643
2011,4,1,5,2,2,21,QQ,1,1,1,18,1,1,2007,1,M,32,11,2,2,1,1741166
2011,4,1,5,2,2,21,QQ,1,1,1,18,2,1,2005,1,F,38,11,N,NN,1,1741166
2011,4,1,13,2,1,2,2,3,2,1,1,1,1,2000,1,F,60,11,1,2,1,1741322
2011,4,1,13,2,1,2,2,3,2,1,1,1,1,2000,2,F,78,13,1,2,2,1741322
2011,4,1,13,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,61,99,2,NN,3,1741322
2011,4,1,20,2,2,33,2,1,1,1,1,1,1,2001,1,F,36,11,N,NN,1,1741334
2011,4,1,20,2,2,33,2,1,1,1,1,2,1,2003,1,F,73,11,N,NN,1,1741334
2011,4,1,20,2,2,33,2,1,1,1,1,2,1,2003,2,F,32,13,2,2,2,1741334
2011,4,1,14,2,1,2,2,3,2,1,1,1,1,1997,1,F,65,11,1,2,1,1741580
2011,4,1,14,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,45,99,2,NN,3,1741580
2011,4,1,8,2,2,21,2,2,1,1,1,1,11,2009,1,F,33,11,N,NN,1,1741588
2011,4,1,8,2,2,21,2,2,1,1,1,2,9,2006,1,M,37,11,N,NN,1,1741588
2011,4,1,8,2,2,21,2,2,1,1,1,2,9,2006,2,F,10,21,2,13,2,1741588
2011,4,1,8,2,2,21,2,2,1,1,1,2,9,2006,3,M,11,23,2,13,2,1741588
2011,4,1,8,2,2,21,2,2,1,1,1,2,9,2006,4,M,12,23,2,13,2,1741588
2011,4,1,8,2,2,21,2,2,1,1,1,2,9,2006,5,F,12,23,2,13,2,1741588
2011,4,1,15,2,2,33,2,2,1,1,3,1,1,2007,1,F,38,11,2,2,1,1741589
2011,4,1,15,2,2,33,2,2,1,1,3,2,1,1991,1,M,77,11,N,NN,1,1741589
2011,4,1,16,2,1,2,1,1,1,1,18,1,14,2002,1,F,36,11,2,9,5,1741590
2011,4,1,2,2,2,41,1,1,1,1,18,1,1,2001,1,F,25,11,2,UU,1,1742092
2011,4,1,2,2,2,41,1,1,1,1,18,2,1,1999,1,U,UU,11,N,NN,1,1742092
2011,4,1,8,2,2,33,2,2,1,1,18,1,1,1999,1,M,38,11,1,2,1,1742094
2011,4,1,8,2,2,33,2,2,1,1,18,2,1,2008,1,M,40,11,2,2,1,1742094
2011,4,1,14,2,1,2,1,2,1,1,UU,1,UU,UUUU,1,U,UU,11,N,NN,U,1742239
2011,4,1,14,2,1,2,1,2,1,1,UU,99,NN,NNNN,1,F,42,99,2,NN,3,1742239
2011,4,1,23,2,2,21,1,1,1,1,1,1,1,2010,1,M,32,11,1,2,1,1742240
2011,4,1,23,2,2,21,1,1,1,1,1,2,1,2006,1,F,36,11,2,2,1,1742240
2011,4,1,12,2,1,2,2,2,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1742510
2011,4,1,12,2,1,2,2,2,1,1,1,99,NN,NNNN,1,M,21,99,2,NN,3,1742510
2011,4,1,3,2,2,21,1,1,1,2,1,1,1,2004,1,F,25,11,N,NN,1,1742703
2011,4,1,3,2,2,21,1,1,1,2,1,2,1,1996,1,M,29,11,N,NN,1,1742703
2011,4,1,3,2,2,21,1,1,1,2,1,2,1,1996,2,F,25,13,2,2,2,1742703
2011,4,1,8,2,2,35,2,2,2,1,3,1,1,2004,1,F,27,11,2,2,1,1742966
2011,4,1,8,2,2,35,2,2,2,1,3,2,1,2011,1,F,30,11,2,2,1,1742966
2011,4,1,8,2,2,35,2,2,2,1,3,2,1,2011,2,F,3,23,1,2,2,1742966
2011,4,1,16,2,2,21,2,3,2,1,18,1,1,2008,1,M,48,11,N,NN,1,1742967
2011,4,1,16,2,2,21,2,3,2,1,18,2,1,2002,1,F,22,11,1,2,1,1742967
2011,4,1,16,2,2,21,2,3,2,1,18,2,1,2002,2,F,2,22,2,2,2,1742967
2011,4,1,17,2,2,35,2,3,2,1,3,1,1,1999,1,F,28,11,2,2,1,1742968
2011,4,1,17,2,2,35,2,3,2,1,3,2,1,2007,1,F,34,11,2,2,1,1742968
2011,4,1,8,2,1,2,1,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1742976
2011,4,1,8,2,1,2,1,1,1,1,18,99,NN,NNNN,1,F,22,99,2,NN,3,1742976
2011,4,1,17,2,3,33,2,3,2,1,1,1,1,1998,1,M,33,11,2,2,1,1743256
2011,4,1,17,2,3,33,2,3,2,1,1,1,1,1998,2,F,24,13,2,2,2,1743256
2011,4,1,17,2,3,33,2,3,2,1,1,1,1,1998,3,F,1,21,1,2,2,1743256
2011,4,1,17,2,3,33,2,3,2,1,1,1,1,1998,4,M,10,23,2,2,2,1743256
2011,4,1,17,2,3,33,2,3,2,1,1,2,1,2005,1,M,32,11,2,2,1,1743256
2011,4,1,17,2,3,33,2,3,2,1,1,3,1,2010,1,M,71,11,N,NN,1,1743256
2011,4,1,14,2,2,33,1,2,1,1,18,1,1,1997,1,M,20,11,N,NN,1,1743266
2011,4,1,14,2,2,33,1,2,1,1,18,2,1,2007,1,F,65,11,N,NN,1,1743266
2011,4,1,14,2,2,33,1,2,1,1,18,2,1,2007,2,F,65,13,2,2,2,1743266
2011,4,1,15,2,2,35,2,2,1,1,1,1,1,2004,1,M,21,11,1,2,1,1743267
2011,4,1,15,2,2,35,2,2,1,1,1,2,1,2005,1,M,78,11,1,2,1,1743267
2011,4,1,15,2,2,35,2,2,1,1,1,2,1,2005,2,F,59,13,2,2,2,1743267
2011,4,1,23,2,2,QQ,2,1,1,1,1,1,1,2000,1,M,40,11,N,NN,1,1743550
2011,4,1,23,2,2,QQ,2,1,1,1,1,2,1,2011,1,M,44,11,2,2,1,1743550
2011,4,1,23,2,2,QQ,2,1,1,1,1,2,1,2011,2,M,UU,13,1,2,2,1743550
2011,4,1,17,2,1,2,1,2,1,1,18,1,1,2007,1,M,62,11,1,2,1,1743745
2011,4,1,17,2,1,2,1,2,1,1,18,99,NN,NNNN,1,F,57,99,2,NN,3,1743745
2011,4,1,10,2,2,33,2,2,1,1,1,1,1,1998,1,M,62,11,1,2,1,1743849
2011,4,1,10,2,2,33,2,2,1,1,1,1,1,1998,2,F,64,13,2,2,2,1743849
2011,4,1,10,2,2,33,2,2,1,1,1,2,1,2011,1,M,22,11,1,2,1,1743849
2011,4,1,10,2,2,33,2,2,1,1,1,2,1,2011,2,M,26,13,1,2,2,1743849
2011,4,1,13,2,4,21,1,2,2,1,1,1,1,2006,1,M,83,11,1,2,1,1743852
2011,4,1,13,2,4,21,1,2,2,1,1,2,1,2008,1,F,66,11,1,2,1,1743852
2011,4,1,13,2,4,21,1,2,2,1,1,3,1,2003,1,F,33,11,2,2,1,1743852
2011,4,1,13,2,4,21,1,2,2,1,1,3,1,2003,2,M,48,13,2,2,2,1743852
2011,4,1,13,2,4,21,1,2,2,1,1,4,1,2011,1,F,51,11,1,2,1,1743852
2011,4,1,15,2,1,2,2,1,1,1,3,1,1,2006,1,M,65,11,N,NN,1,1744025
2011,4,1,15,2,1,2,2,1,1,1,3,99,NN,NNNN,1,F,50,99,2,NN,3,1744025
2011,4,1,7,2,3,33,2,3,2,1,QQ,1,1,1998,1,F,21,11,1,2,1,1744360
2011,4,1,7,2,3,33,2,3,2,1,QQ,2,1,2005,1,F,41,11,1,2,1,1744360
2011,4,1,7,2,3,33,2,3,2,1,QQ,2,1,2005,2,F,9,13,2,2,2,1744360
2011,4,1,7,2,3,33,2,3,2,1,QQ,2,1,2005,3,M,7,21,1,2,2,1744360
2011,4,1,7,2,3,33,2,3,2,1,QQ,2,1,2005,4,M,11,23,1,2,2,1744360
2011,4,1,7,2,3,33,2,3,2,1,QQ,3,1,2000,1,F,38,11,2,2,1,1744360
2011,4,1,18,2,1,2,1,3,2,1,18,1,1,1999,1,F,19,11,2,2,1,1744703
2011,4,1,18,2,1,2,1,3,2,1,18,99,NN,NNNN,1,M,24,99,2,NN,3,1744703
2011,4,1,17,2,2,21,1,2,1,1,18,1,1,2010,1,F,56,11,2,2,1,1744719
2011,4,1,17,2,2,21,1,2,1,1,18,2,1,2002,1,F,52,11,2,2,1,1744719
2011,4,1,18,2,2,35,2,2,1,1,3,1,17,NNNN,1,M,16,11,2,1,4,1744720
2011,4,1,18,2,2,35,2,2,1,1,3,2,1,2003,1,M,49,11,N,NN,1,1744720
2011,4,1,0,1,1,5,9,1,1,3,18,1,1,1999,1,M,37,11,3,1,1,1744760
2011,4,1,0,1,1,5,9,1,1,3,18,1,1,1999,2,F,37,13,2,2,2,1744760
2011,4,1,0,1,1,5,9,1,1,3,18,1,1,1999,3,F,12,21,2,2,2,1744760
2011,4,1,0,1,1,5,9,1,1,3,18,1,1,1999,4,F,5,23,2,2,2,1744760
2011,4,1,10,2,1,QQ,1,7,4,1,18,1,1,2006,1,M,67,11,2,2,1,1746284
2011,4,1,10,2,1,QQ,1,7,4,1,18,1,1,2006,2,F,62,13,2,2,2,1746284
2011,4,1,7,2,2,35,2,3,2,1,1,1,1,2001,1,M,29,11,2,2,1,1746702
2011,4,1,7,2,2,35,2,3,2,1,1,1,1,2001,2,F,51,13,2,2,2,1746702
