C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2016,1,1,14,2,2,4,UU,2,4,1,18,99,NN,NNNN,UU,U,UU,UU,U,NN,3,2337950
2016,1,1,10,2,2,33,3,2,2,1,18,1,1,2014,1,F,56,11,2,2,1,2338071
2016,1,1,10,2,2,33,3,2,2,1,18,1,1,2014,2,F,1,21,2,2,2,2338071
2016,1,1,10,2,2,33,3,2,2,1,18,1,1,2014,3,F,1,13,1,2,2,2338071
2016,1,1,10,2,2,33,3,2,2,1,18,1,1,2014,4,M,1,QQ,N,NN,U,2338071
2016,1,1,10,2,2,33,3,2,2,1,18,2,1,2006,1,M,72,QQ,1,2,U,2338071
2016,1,1,10,2,2,33,3,2,2,1,18,2,1,2006,UU,U,UU,UU,U,UU,U,2338071
2016,1,1,18,2,3,33,2,2,2,1,1,1,1,2012,1,M,20,11,2,2,1,2338073
2016,1,1,18,2,3,33,2,2,2,1,1,1,1,2012,2,F,1,13,2,2,2,2338073
2016,1,1,18,2,3,33,2,2,2,1,1,1,1,2012,3,M,53,QQ,N,NN,U,2338073
2016,1,1,18,2,3,33,2,2,2,1,1,2,1,2007,1,M,48,QQ,2,2,U,2338073
2016,1,1,18,2,3,33,2,2,2,1,1,2,1,2007,2,F,44,13,2,2,2,2338073
2016,1,1,18,2,3,33,2,2,2,1,1,2,1,2007,UU,U,UU,UU,U,UU,U,2338073
2016,1,1,18,2,3,33,2,2,2,1,1,3,5,2008,1,M,66,11,1,2,1,2338073
2016,1,1,18,2,3,33,2,2,2,1,1,3,5,2008,2,F,64,QQ,N,NN,U,2338073
2016,1,1,14,2,1,3,7,1,2,U,18,1,1,2011,1,F,35,11,2,NN,1,2338091
2016,1,1,14,2,1,3,7,1,2,U,18,1,1,2011,2,M,9,21,2,NN,2,2338091
2016,1,1,14,2,1,3,7,1,2,U,18,1,1,2011,3,M,8,23,2,NN,2,2338091
2016,1,1,14,2,1,3,7,1,2,U,18,1,1,2011,4,M,38,QQ,U,UU,U,2338091
2016,1,1,17,2,2,32,1,4,3,1,18,1,1,2003,1,F,66,11,2,2,1,2339310
2016,1,1,17,2,2,32,1,4,3,1,18,2,1,2002,1,F,21,11,2,2,1,2339310
2016,1,1,1,2,1,4,2,1,1,4,18,1,1,1999,1,F,35,11,2,2,1,2339633
2016,1,1,18,2,2,21,1,1,1,1,1,1,1,2008,1,M,33,11,1,2,1,2339771
2016,1,1,18,2,2,21,1,1,1,1,1,2,1,2008,2,M,37,11,2,2,1,2339771
2016,1,1,16,2,3,21,2,4,3,3,18,1,1,2003,NN,N,UU,NN,N,NN,U,2339783
2016,1,1,16,2,3,21,2,4,3,3,18,2,1,2005,NN,N,UU,NN,N,NN,U,2339783
2016,1,1,16,2,3,21,2,4,3,3,18,3,1,2007,3,M,18,11,2,2,1,2339783
2016,1,1,18,2,1,3,1,6,4,1,18,1,1,2009,1,M,76,13,1,2,2,2340031
2016,1,1,18,2,1,3,1,6,4,1,18,1,1,2009,2,M,UU,21,1,2,2,2340031
2016,1,1,18,2,1,3,1,6,4,1,18,1,1,2009,3,M,51,23,2,2,2,2340031
2016,1,1,18,2,1,3,1,6,4,1,18,1,1,2009,4,F,50,11,1,2,1,2340031
2016,1,1,8,2,1,4,1,1,5,1,1,1,1,2008,1,F,32,11,2,2,1,2340032
2016,1,1,16,2,1,4,1,5,3,4,18,1,1,2005,1,F,46,11,2,2,1,2340037
2016,1,1,17,2,2,23,1,4,4,1,12,1,1,2011,1,F,26,13,2,2,2,2340044
2016,1,1,17,2,2,23,1,4,4,1,12,1,1,2011,2,M,27,11,1,2,1,2340044
2016,1,1,17,2,2,23,1,4,4,1,12,2,1,2011,1,M,45,11,2,2,1,2340044
2016,1,1,17,2,2,23,1,4,4,1,12,2,1,2011,2,F,42,13,2,2,2,2340044
2016,1,1,17,2,2,23,1,4,4,1,12,2,1,2011,3,F,20,23,2,2,2,2340044
2016,1,1,17,2,2,23,1,4,4,1,12,2,1,2011,4,U,UU,QQ,N,NN,U,2340044
2016,1,1,15,2,1,2,1,4,2,1,18,1,1,2009,1,F,55,13,2,2,2,2340048
2016,1,1,15,2,1,2,1,4,2,1,18,1,1,2009,2,M,58,11,1,2,1,2340048
2016,1,1,12,2,1,3,1,1,5,4,18,1,1,2006,1,F,59,11,2,2,1,2340051
2016,1,1,12,2,1,4,1,4,3,4,18,1,1,2007,1,F,60,11,2,2,1,2340052
2016,1,1,12,2,1,4,1,4,3,4,18,1,1,2007,2,U,58,QQ,N,NN,U,2340052
2016,1,1,16,2,1,3,1,1,5,1,UU,1,1,2006,1,F,56,11,2,2,1,2340055
2016,1,1,14,2,1,3,1,1,5,2,18,1,1,2006,1,F,41,11,2,2,1,2340070
2016,1,1,14,2,1,3,1,1,5,2,18,1,1,2006,2,U,UU,QQ,N,NN,U,2340070
2016,1,1,12,2,1,4,3,2,4,4,18,1,1,2004,1,M,36,11,2,2,1,2340079
2016,1,1,12,2,1,4,3,2,4,4,18,1,1,2004,2,F,50,QQ,N,NN,U,2340079
2016,1,1,12,2,1,4,3,2,4,4,18,99,NN,NNNN,1,M,55,QQ,N,NN,3,2340079
2016,1,1,12,2,1,4,3,2,4,4,18,99,NN,NNNN,2,M,35,QQ,N,NN,3,2340079
2016,1,1,15,2,2,31,5,2,2,6,18,1,1,2007,1,M,48,11,2,2,1,2340085
2016,1,1,15,2,2,31,5,2,2,6,18,2,1,2004,1,M,38,11,1,2,1,2340085
2016,1,1,15,2,2,31,5,2,2,6,18,2,1,2004,2,M,UU,33,2,2,2,2340085
2016,1,1,15,2,2,31,5,2,2,6,18,2,1,2004,3,F,60,QQ,N,NN,U,2340085
2016,1,1,2,2,1,4,1,4,5,4,1,1,1,2004,1,M,39,11,2,2,1,2340104
2016,1,1,2,2,1,4,1,4,5,4,1,1,1,2004,2,U,UU,QQ,N,NN,U,2340104
2016,1,1,9,2,2,23,1,1,5,3,18,1,1,2003,1,M,22,11,2,1,1,2340114
2016,1,1,9,2,2,23,1,1,5,3,18,1,1,2003,2,F,46,QQ,N,NN,U,2340114
2016,1,1,9,2,2,23,1,1,5,3,18,2,1,2012,1,F,52,11,1,2,1,2340114
2016,1,1,9,2,2,23,1,1,5,3,18,2,1,2012,2,U,UU,QQ,N,NN,U,2340114
2016,1,1,14,2,1,2,1,1,1,4,18,1,1,UUUU,1,U,UU,NN,N,NN,U,2340146
2016,1,1,14,2,1,2,1,1,1,4,18,99,NN,NNNN,1,M,53,99,1,NN,3,2340146
2016,1,1,14,2,1,2,1,1,1,4,18,99,NN,NNNN,2,M,33,99,2,NN,3,2340146
2016,1,1,21,2,1,4,1,1,5,3,18,1,1,2005,1,M,18,13,2,2,2,2340159
2016,1,1,21,2,1,4,1,1,5,3,18,1,1,2005,2,M,UU,21,1,2,2,2340159
2016,1,1,21,2,1,4,1,1,5,3,18,1,1,2005,3,F,UU,22,1,2,2,2340159
2016,1,1,21,2,1,4,1,1,5,3,18,1,1,2005,4,M,UU,23,1,2,2,2340159
2016,1,1,21,2,1,4,1,1,5,3,18,1,1,2005,5,M,61,11,1,2,1,2340159
2016,1,1,22,2,1,4,1,2,4,3,18,1,1,2015,1,M,25,11,2,1,1,2340162
2016,1,1,22,2,1,4,1,2,4,3,18,1,1,2015,2,U,UU,QQ,N,NN,U,2340162
2016,1,1,18,2,2,23,2,4,2,1,1,1,1,2010,1,M,36,11,1,2,1,2340172
2016,1,1,18,2,2,23,2,4,2,1,1,1,1,2010,2,F,40,13,2,2,2,2340172
2016,1,1,18,2,2,23,2,4,2,1,1,1,1,2010,3,F,20,21,2,2,2,2340172
2016,1,1,18,2,2,23,2,4,2,1,1,1,1,2010,4,U,UU,QQ,N,NN,U,2340172
2016,1,1,18,2,2,23,2,4,2,1,1,2,1,2004,1,F,58,11,2,2,1,2340172
2016,1,1,19,2,2,21,1,4,3,2,1,1,1,2008,1,F,29,11,2,2,1,2340173
2016,1,1,19,2,2,21,1,4,3,2,1,2,1,2011,1,M,51,11,1,2,1,2340173
2016,1,1,19,2,2,21,1,4,3,2,1,2,1,2011,2,U,UU,QQ,N,NN,U,2340173
2016,1,1,3,2,1,21,5,2,2,4,12,1,1,2013,1,M,34,11,1,2,1,2340244
2016,1,1,3,2,1,21,5,2,2,4,12,1,1,2013,2,F,31,QQ,N,NN,U,2340244
2016,1,1,3,2,1,21,5,2,2,4,12,99,NN,NNNN,1,M,22,99,2,NN,3,2340244
2016,1,1,10,2,1,2,1,4,3,1,18,1,7,2008,1,M,39,11,1,2,1,2340269
2016,1,1,10,2,1,2,1,4,3,1,18,1,7,2008,2,M,UU,QQ,N,NN,U,2340269
2016,1,1,10,2,1,2,1,4,3,1,18,99,NN,NNNN,1,F,63,99,2,1,3,2340269
2016,1,1,UU,2,1,4,1,3,5,3,UU,1,1,2010,1,F,52,13,2,2,2,2340275
2016,1,1,UU,2,1,4,1,3,5,3,UU,1,1,2010,2,M,53,11,1,2,1,2340275
2016,1,1,9,2,2,23,1,2,1,3,18,1,1,2008,1,M,22,13,1,2,2,2340343
2016,1,1,9,2,2,23,1,2,1,3,18,1,1,2008,2,M,22,11,2,2,1,2340343
2016,1,1,9,2,2,23,1,2,1,3,18,2,1,2014,1,M,59,11,1,2,1,2340343
2016,1,1,9,2,2,23,1,2,1,3,18,2,1,2014,2,U,UU,QQ,N,NN,U,2340343
2016,1,1,12,2,2,35,3,1,2,1,18,1,1,2008,1,M,41,13,1,2,2,2340416
2016,1,1,12,2,2,35,3,1,2,1,18,1,1,2008,2,F,3,22,1,2,2,2340416
2016,1,1,12,2,2,35,3,1,2,1,18,1,1,2008,3,F,32,11,2,2,1,2340416
2016,1,1,12,2,2,35,3,1,2,1,18,2,1,2006,1,M,20,11,2,UU,1,2340416
2016,1,1,11,2,2,24,1,1,2,2,UU,1,1,2007,1,F,73,11,2,2,1,2340606
2016,1,1,11,2,2,24,1,1,2,2,UU,1,1,2007,2,M,69,QQ,N,NN,U,2340606
2016,1,1,11,2,2,24,1,1,2,2,UU,2,7,2007,1,M,33,11,1,2,1,2340606
2016,1,1,11,2,2,24,1,1,2,2,UU,2,7,2007,2,U,UU,QQ,N,NN,U,2340606
2016,1,1,9,2,2,21,1,1,1,1,18,1,1,2009,1,F,30,11,1,2,1,2340779
2016,1,1,9,2,2,21,1,1,1,1,18,2,1,2004,1,F,27,11,2,2,1,2340779
2016,1,1,11,2,1,3,8,1,5,4,UU,1,1,2008,1,F,UU,13,2,2,2,2340780
2016,1,1,11,2,1,3,8,1,5,4,UU,1,1,2008,2,M,44,11,1,2,1,2340780
2016,1,1,17,2,2,22,1,1,1,1,1,1,1,2012,1,F,UU,13,1,2,2,2340784
2016,1,1,17,2,2,22,1,1,1,1,1,1,1,2012,2,F,26,11,2,2,1,2340784
2016,1,1,17,2,2,22,1,1,1,1,1,2,1,2013,1,F,80,11,1,2,1,2340784
2016,1,1,18,2,1,2,2,2,1,1,6,1,1,2004,1,F,41,11,1,2,1,2341045
2016,1,1,18,2,1,2,2,2,1,1,6,99,NN,NNNN,1,M,24,99,2,NN,3,2341045
2016,1,1,18,2,1,2,2,2,1,1,6,99,NN,NNNN,2,M,54,QQ,N,NN,3,2341045
2016,1,1,12,2,2,21,2,2,1,2,UU,1,1,2005,1,M,65,11,2,UU,1,2341663
2016,1,1,12,2,2,21,2,2,1,2,UU,1,1,2005,2,M,47,13,1,UU,2,2341663
2016,1,1,12,2,2,21,2,2,1,2,UU,1,1,2005,3,M,38,21,1,UU,2,2341663
2016,1,1,12,2,2,21,2,2,1,2,UU,1,1,2005,4,F,51,QQ,N,NN,U,2341663
2016,1,1,12,2,2,21,2,2,1,2,UU,2,1,2005,1,M,31,11,1,UU,1,2341663
2016,1,1,12,2,2,21,2,2,1,2,UU,2,1,2005,2,M,43,13,1,UU,2,2341663
2016,1,1,14,2,2,21,UU,4,4,3,18,1,5,2012,1,M,51,11,2,2,1,2342091
2016,1,1,14,2,2,21,UU,4,4,3,18,2,8,2007,1,U,39,11,N,UU,1,2342091
2016,1,1,8,2,1,4,UU,1,5,1,18,1,6,2006,1,M,70,11,2,2,1,2342102
2016,1,1,9,2,2,21,2,4,3,1,1,1,6,2002,1,U,31,11,N,UU,1,2342112
2016,1,1,9,2,2,21,2,4,3,1,1,2,1,2004,1,U,75,11,N,UU,1,2342112
2016,1,1,9,2,2,21,2,4,3,1,1,2,1,2004,2,F,25,13,2,2,2,2342112
2016,1,1,8,2,1,4,UU,2,5,1,18,1,1,2005,1,U,58,11,N,UU,1,2342156
2016,1,1,8,2,1,4,UU,2,5,1,18,1,1,2005,2,F,39,13,2,2,2,2342156
2016,1,1,19,2,1,4,UU,2,2,1,18,1,1,2004,1,F,42,11,2,2,1,2342168
2016,1,1,18,2,1,4,UU,5,5,4,18,1,8,2007,1,M,39,11,2,2,1,2342235
2016,1,1,11,2,1,4,UU,3,5,2,18,1,7,1998,1,M,58,11,2,2,1,2342266
2016,1,1,13,2,1,1,2,1,1,1,6,1,1,2004,1,M,50,11,2,2,1,2342283
2016,1,1,13,2,1,1,2,1,1,1,6,99,NN,NNNN,1,F,56,99,2,NN,3,2342283
2016,1,1,8,2,1,3,UU,1,5,4,18,1,1,2004,1,M,21,11,2,1,1,2342319
2016,1,1,16,2,1,1,2,3,2,1,6,1,1,2009,1,U,71,11,N,UU,1,2342353
2016,1,1,16,2,1,1,2,3,2,1,6,99,NN,NNNN,1,M,13,99,2,NN,3,2342353
2016,1,1,7,2,1,4,2,4,3,3,18,1,1,2009,1,F,26,11,2,2,1,2342479
2016,1,1,19,2,1,4,UU,4,3,5,18,1,1,2010,1,F,27,11,2,UU,1,2342485
2016,1,1,15,2,1,3,UU,5,5,1,18,1,6,2005,1,F,52,11,2,2,1,2342537
2016,1,1,13,2,2,31,UU,1,1,3,18,1,6,2013,1,F,51,11,2,2,1,2342542
2016,1,1,13,2,2,31,UU,1,1,3,18,2,8,2013,1,M,47,11,2,2,1,2342542
2016,1,1,5,2,1,4,UU,4,3,1,18,1,1,2006,1,F,42,11,2,2,1,2342549
2016,1,1,15,2,1,3,UU,4,3,3,18,1,1,2010,1,F,47,11,2,2,1,2342584
2016,1,1,15,2,1,3,UU,4,3,3,18,1,1,2010,2,M,55,13,2,2,2,2342584
2016,1,1,7,2,1,3,2,6,3,4,18,1,6,2005,1,F,51,11,2,2,1,2342609
2016,1,1,18,2,2,33,2,3,2,1,1,1,1,2006,1,F,22,11,2,2,1,2342633
2016,1,1,18,2,2,33,2,3,2,1,1,1,1,2006,2,M,33,13,2,2,2,2342633
2016,1,1,18,2,2,33,2,3,2,1,1,2,1,2006,1,M,23,11,2,2,1,2342633
2016,1,1,10,2,1,4,UU,5,5,2,18,1,1,2013,1,M,26,11,2,2,1,2342690
2016,1,1,19,2,2,31,UU,2,3,3,18,1,1,2002,1,U,17,11,N,UU,1,2342705
2016,1,1,19,2,2,31,UU,2,3,3,18,2,1,1992,1,M,54,11,2,2,1,2342705
2016,1,1,17,2,2,21,UU,1,2,1,18,1,6,2009,1,F,45,11,2,2,1,2342714
2016,1,1,17,2,2,21,UU,1,2,1,18,2,1,2012,1,U,54,11,N,UU,1,2342714
2016,1,1,16,2,2,21,UU,2,5,1,18,1,1,2003,1,M,39,11,2,2,1,2342718
2016,1,1,16,2,2,21,UU,2,5,1,18,2,1,2004,1,U,31,11,N,UU,1,2342718
2016,1,1,18,2,1,4,UU,3,2,1,18,1,1,2003,1,M,74,11,2,2,1,2342737
2016,1,1,18,2,1,4,UU,3,2,1,18,1,1,2003,2,F,69,13,2,2,2,2342737
2016,1,1,12,2,2,21,2,1,2,1,1,1,6,2011,1,F,37,11,2,2,1,2342799
2016,1,1,12,2,2,21,2,1,2,1,1,2,1,2012,1,U,47,11,N,UU,1,2342799
2016,1,1,18,2,2,35,2,1,2,1,3,1,6,2011,1,F,60,11,2,2,1,2342800
2016,1,1,18,2,2,35,2,1,2,1,3,2,1,2013,1,U,69,11,N,UU,1,2342800
2016,1,1,0,2,1,4,UU,1,5,4,18,1,1,2003,1,M,35,11,2,2,1,2342834
2016,1,1,7,2,1,4,UU,4,3,2,18,1,6,1996,1,M,43,11,2,2,1,2342864
2016,1,1,7,2,1,4,UU,4,3,2,18,1,6,1996,2,M,15,13,2,2,2,2342864
2016,1,1,12,2,2,21,4,1,1,1,18,1,1,2013,1,F,72,11,2,2,1,2343245
2016,1,1,12,2,2,21,4,1,1,1,18,2,8,2012,1,U,37,11,N,UU,1,2343245
2016,1,1,18,2,2,33,2,1,3,1,1,1,1,2002,1,F,20,11,1,2,1,2344252
2016,1,1,18,2,2,33,2,1,3,1,1,2,1,2007,1,M,46,11,2,2,1,2344252
2016,1,1,18,2,3,QQ,2,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2344334
2016,1,1,18,2,3,QQ,2,1,1,1,18,2,1,2013,1,F,29,11,1,2,1,2344334
2016,1,1,18,2,3,QQ,2,1,1,1,18,3,1,2014,1,M,30,11,2,2,1,2344334
2016,1,1,20,2,1,2,QQ,1,1,1,18,1,1,2005,1,M,46,11,2,2,1,2344335
2016,1,1,7,2,2,21,2,4,3,1,1,1,1,2002,1,F,41,11,2,2,1,2344338
2016,1,1,7,2,2,21,2,4,3,1,1,2,1,UUUU,1,U,UU,11,N,NN,1,2344338
2016,1,1,21,2,1,QQ,2,4,3,1,3,1,1,2002,1,F,18,11,2,2,1,2344339
2016,1,1,21,2,1,QQ,2,4,3,1,3,1,1,2002,2,M,36,13,1,2,2,2344339
2016,1,1,10,2,4,41,QQ,1,3,1,QQ,1,1,2016,1,M,83,11,2,2,1,2344340
2016,1,1,10,2,4,41,QQ,1,3,1,QQ,2,1,2015,1,U,UU,11,N,NN,1,2344340
2016,1,1,10,2,4,41,QQ,1,3,1,QQ,3,1,2016,1,U,UU,11,N,NN,1,2344340
2016,1,1,10,2,4,41,QQ,1,3,1,QQ,4,UU,2017,1,U,UU,11,N,NN,U,2344340
2016,1,1,10,2,4,41,QQ,1,3,1,QQ,99,NN,NNNN,1,M,27,99,2,NN,3,2344340
2016,1,1,14,2,2,35,2,1,2,1,2,1,1,2012,1,F,73,11,2,2,1,2344341
2016,1,1,14,2,2,35,2,1,2,1,2,2,1,2015,1,M,70,11,1,2,1,2344341
2016,1,1,14,2,2,35,2,1,2,1,2,2,1,2015,2,F,74,13,2,2,2,2344341
2016,1,1,7,2,2,21,1,4,3,1,18,1,1,2009,1,F,45,11,N,NN,1,2344493
2016,1,1,7,2,2,21,1,4,3,1,18,2,1,2007,1,F,23,11,2,2,1,2344493
2016,1,1,15,2,1,2,2,2,4,1,1,1,1,2002,1,M,37,11,N,NN,1,2344494
2016,1,1,15,2,1,2,2,2,4,1,1,99,NN,NNNN,1,M,24,99,2,NN,3,2344494
2016,1,1,16,2,2,33,2,4,3,1,18,1,1,2012,1,M,45,11,1,2,1,2344495
2016,1,1,16,2,2,33,2,4,3,1,18,2,1,2005,1,F,73,11,1,2,1,2344495
2016,1,1,16,2,2,33,2,4,3,1,18,2,1,2005,2,M,82,13,1,2,2,2344495
2016,1,1,16,2,2,33,2,4,3,1,18,2,1,2005,3,F,52,23,2,2,2,2344495
2016,1,1,1,2,1,2,5,4,2,5,18,1,1,2005,1,M,19,11,2,2,1,2344499
2016,1,1,UU,2,2,21,1,2,1,1,18,1,1,2014,1,M,42,11,N,NN,1,2344500
2016,1,1,UU,2,2,21,1,2,1,1,18,2,1,2008,1,F,57,11,2,2,1,2344500
2016,1,1,UU,2,1,2,QQ,1,2,5,18,1,9,2011,1,F,57,11,N,NN,1,2344501
2016,1,1,UU,2,1,2,QQ,1,2,5,18,99,NN,NNNN,1,F,6,99,2,NN,3,2344501
2016,1,1,20,2,3,35,2,1,5,1,1,1,1,2005,1,M,19,11,N,NN,1,2344883
2016,1,1,20,2,3,35,2,1,5,1,1,2,1,2011,1,M,58,11,2,2,1,2344883
2016,1,1,20,2,3,35,2,1,5,1,1,3,1,2001,1,M,38,11,N,NN,1,2344883
2016,1,1,20,2,3,35,2,1,5,1,1,3,1,2001,2,F,32,13,1,2,2,2344883
2016,1,1,17,2,3,21,1,2,1,1,18,1,1,2008,1,M,79,11,2,2,1,2344889
2016,1,1,17,2,3,21,1,2,1,1,18,1,1,2008,2,F,76,13,2,2,2,2344889
2016,1,1,17,2,3,21,1,2,1,1,18,2,1,2010,1,F,33,11,2,2,1,2344889
2016,1,1,17,2,3,21,1,2,1,1,18,3,1,2012,1,F,61,11,2,2,1,2344889
2016,1,1,7,2,2,33,2,4,3,1,1,1,1,2010,1,F,38,11,2,2,1,2345034
2016,1,1,7,2,2,33,2,4,3,1,1,2,1,2008,1,M,22,11,N,NN,1,2345034
2016,1,1,14,2,2,33,2,1,2,1,1,1,1,2008,1,M,35,11,1,2,1,2345148
2016,1,1,14,2,2,33,2,1,2,1,1,2,1,2011,1,F,28,11,2,2,1,2345148
2016,1,1,11,2,2,21,2,1,2,1,1,1,1,2011,1,M,24,11,1,2,1,2345255
2016,1,1,11,2,2,21,2,1,2,1,1,2,1,2014,1,F,35,11,2,2,1,2345255
2016,1,1,23,2,2,33,2,1,1,1,3,1,1,2014,1,F,18,11,N,NN,1,2345256
2016,1,1,23,2,2,33,2,1,1,1,3,2,1,2010,1,M,23,11,1,2,1,2345256
2016,1,1,23,2,2,33,2,1,1,1,3,2,1,2010,2,F,23,13,2,2,2,2345256
2016,1,1,13,2,2,21,2,1,2,1,1,1,1,2012,1,M,21,11,N,NN,1,2345429
2016,1,1,13,2,2,21,2,1,2,1,1,2,1,2010,1,F,47,11,2,2,1,2345429
2016,1,1,16,2,2,41,1,1,5,1,18,1,1,2013,1,F,36,11,2,2,1,2345430
2016,1,1,16,2,2,41,1,1,5,1,18,2,1,2002,1,U,UU,11,N,NN,1,2345430
2016,1,1,11,2,2,35,2,1,1,1,3,1,1,1995,1,M,60,11,1,2,1,2345433
2016,1,1,11,2,2,35,2,1,1,1,3,1,1,1995,2,M,74,13,1,2,2,2345433
2016,1,1,11,2,2,35,2,1,1,1,3,2,1,2000,1,F,52,11,2,2,1,2345433
2016,1,1,12,2,1,2,2,4,3,1,18,1,1,2000,1,F,36,11,2,2,1,2345437
2016,1,1,11,2,2,35,2,1,2,1,1,1,1,2012,1,M,34,11,N,NN,1,2345627
2016,1,1,11,2,2,35,2,1,2,1,1,2,1,2015,1,F,52,11,2,2,1,2345627
2016,1,1,UU,2,2,21,1,1,1,1,1,1,1,2014,1,F,39,11,N,NN,1,2345629
2016,1,1,UU,2,2,21,1,1,1,1,1,2,1,2006,1,F,56,11,2,2,1,2345629
2016,1,1,11,2,2,21,1,1,5,1,1,1,1,2010,1,M,57,11,2,2,1,2345969
2016,1,1,11,2,2,21,1,1,5,1,1,1,1,2010,2,F,28,13,2,2,2,2345969
2016,1,1,11,2,2,21,1,1,5,1,1,2,7,2012,1,M,53,11,N,NN,1,2345969
2016,1,1,14,2,2,21,2,1,5,1,1,1,1,2014,1,M,24,11,N,NN,1,2345970
2016,1,1,14,2,2,21,2,1,5,1,1,2,1,2010,1,F,67,11,2,2,1,2345970
