C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2009,10,1,8,1,1,4,UU,1,1,1,18,1,1,UUUU,1,M,18,11,3,1,1,1480762
2009,10,1,20,2,1,3,2,3,2,2,UU,1,1,UUUU,1,F,75,12,2,UU,2,1480767
2009,10,1,20,2,1,3,2,3,2,2,UU,1,1,UUUU,2,F,43,13,2,UU,2,1480767
2009,10,1,20,2,1,3,2,3,2,2,UU,1,1,UUUU,3,M,39,11,1,NN,1,1480767
2009,10,1,12,2,2,QQ,UU,1,1,1,3,1,1,UUUU,1,F,52,11,2,2,1,1480783
2009,10,1,12,2,2,QQ,UU,1,1,1,3,2,1,UUUU,1,M,53,11,1,NN,1,1480783
2009,10,1,12,2,2,21,2,1,1,1,4,1,1,UUUU,1,M,27,11,1,NN,1,1480981
2009,10,1,12,2,2,21,2,1,1,1,4,2,1,UUUU,1,M,48,11,2,2,1,1480981
2009,10,1,8,2,2,21,UU,1,1,2,UU,1,1,UUUU,1,M,43,11,1,NN,1,1480998
2009,10,1,8,2,2,21,UU,1,1,2,UU,2,1,UUUU,1,F,52,11,2,2,1,1480998
2009,10,1,18,2,2,21,UU,1,1,4,3,1,1,UUUU,1,F,NN,11,2,2,1,1481012
2009,10,1,18,2,2,21,UU,1,1,4,3,2,1,UUUU,1,M,38,11,1,NN,1,1481012
2009,10,1,14,2,2,35,UU,1,1,1,18,1,1,UUUU,1,M,61,11,1,NN,1,1481013
2009,10,1,14,2,2,35,UU,1,1,1,18,2,1,UUUU,1,F,55,11,2,2,1,1481013
2009,10,1,15,2,2,QQ,2,1,1,1,18,1,1,UUUU,1,F,16,11,2,2,1,1481068
2009,10,1,15,2,2,QQ,2,1,1,1,18,2,1,UUUU,1,M,19,11,2,2,1,1481068
2009,10,1,12,2,2,33,QQ,3,2,2,18,1,1,1997,1,M,19,11,1,2,1,1481379
2009,10,1,12,2,2,33,QQ,3,2,2,18,1,1,1997,2,M,21,13,2,2,2,1481379
2009,10,1,12,2,2,33,QQ,3,2,2,18,2,1,1997,3,F,39,11,2,2,1,1481379
2009,10,1,13,2,1,4,QQ,1,1,3,18,1,14,2002,1,M,35,11,2,9,5,1481570
2009,10,1,20,2,1,2,2,3,2,4,18,1,1,2003,1,F,17,11,2,2,1,1481703
2009,10,1,10,2,1,3,1,3,9,6,1,1,1,2005,1,M,75,11,1,2,1,1484296
2009,10,1,10,2,1,3,1,3,9,6,1,1,1,2005,2,F,72,13,2,2,2,1484296
2009,10,1,UU,2,2,21,2,3,2,2,3,1,1,1998,1,M,21,12,2,2,2,1484311
2009,10,1,UU,2,2,21,2,3,2,2,3,1,1,1998,2,M,21,13,2,2,2,1484311
2009,10,1,UU,2,2,21,2,3,2,2,3,1,1,1998,3,M,20,11,2,2,1,1484311
2009,10,1,UU,2,2,21,2,3,2,2,3,2,1,2001,1,M,47,11,1,2,1,1484311
2009,10,1,UU,2,2,21,2,3,2,2,3,2,1,2001,2,U,UU,QQ,N,NN,U,1484311
2009,10,1,12,2,2,35,UU,3,2,2,UU,1,1,1989,1,M,48,11,2,2,1,1484350
2009,10,1,12,2,2,35,UU,3,2,2,UU,2,1,2007,1,M,54,11,U,UU,1,1484350
2009,10,1,14,2,2,21,2,3,2,2,1,1,1,2007,1,M,16,11,2,2,1,1484351
2009,10,1,14,2,2,21,2,3,2,2,1,1,1,2007,2,M,UU,13,2,2,2,1484351
2009,10,1,14,2,2,21,2,3,2,2,1,1,1,2007,3,M,50,QQ,N,NN,U,1484351
2009,10,1,14,2,2,21,2,3,2,2,1,2,1,2006,1,F,29,11,1,2,1,1484351
2009,10,1,14,2,2,21,2,3,2,2,1,2,1,2006,2,M,31,13,1,2,2,1484351
2009,10,1,1,2,1,4,1,2,1,1,UU,1,1,1994,1,M,30,11,2,UU,1,1484352
2009,10,1,1,2,1,4,1,2,1,1,UU,1,1,1994,2,M,65,QQ,N,NN,U,1484352
2009,10,1,7,2,1,5,UU,3,2,2,18,1,1,2007,1,F,56,11,2,2,1,1484353
2009,10,1,19,2,2,33,UU,1,1,2,1,1,1,2006,1,F,41,11,2,2,1,1484406
2009,10,1,19,2,2,33,UU,1,1,2,1,2,NN,2001,1,F,54,11,N,NN,U,1484406
2009,10,1,19,2,2,33,UU,1,1,2,1,99,NN,NNNN,1,M,44,QQ,N,NN,3,1484406
2009,10,1,14,2,2,24,UU,1,1,4,UU,1,1,2009,1,M,63,11,1,2,1,1484407
2009,10,1,14,2,2,24,UU,1,1,4,UU,1,1,2009,2,U,UU,QQ,N,NN,U,1484407
2009,10,1,14,2,2,24,UU,1,1,4,UU,2,16,2007,1,M,12,11,2,1,U,1484407
2009,10,1,14,2,2,24,UU,1,1,4,UU,2,16,2007,2,M,43,QQ,N,NN,U,1484407
2009,10,1,15,2,1,3,1,1,1,1,18,1,1,2009,1,M,22,11,1,2,1,1484408
2009,10,1,15,2,1,3,1,1,1,1,18,1,1,2009,2,F,24,96,1,2,2,1484408
2009,10,1,15,2,1,3,1,1,1,1,18,1,1,2009,3,M,21,96,1,2,2,1484408
2009,10,1,15,2,1,3,1,1,1,1,18,1,1,2009,4,F,23,96,2,2,2,1484408
2009,10,1,3,2,1,4,3,2,1,4,12,1,1,2008,1,M,20,11,1,2,1,1484409
2009,10,1,3,2,1,4,3,2,1,4,12,1,1,2008,2,M,30,13,1,2,2,1484409
2009,10,1,3,2,1,4,3,2,1,4,12,1,1,2008,3,M,26,22,2,2,2,1484409
2009,10,1,16,2,1,4,1,2,1,3,12,1,1,2004,1,M,20,13,2,2,2,1484410
2009,10,1,16,2,1,4,1,2,1,3,12,1,1,2004,2,M,17,32,2,2,2,1484410
2009,10,1,16,2,1,4,1,2,1,3,12,1,1,2004,3,M,20,11,2,2,1,1484410
2009,10,1,23,2,2,31,1,3,2,5,18,1,1,2004,1,F,15,13,2,2,2,1484411
2009,10,1,23,2,2,31,1,3,2,5,18,1,1,2004,2,M,45,11,1,2,1,1484411
2009,10,1,23,2,2,31,1,3,2,5,18,2,1,1994,1,M,23,11,2,2,1,1484411
2009,10,1,20,2,2,23,2,1,1,2,3,1,1,2009,1,F,61,11,2,2,1,1484412
2009,10,1,20,2,2,23,2,1,1,2,3,2,1,1997,1,M,19,11,2,2,1,1484412
2009,10,1,20,2,2,23,2,1,1,2,3,99,NN,NNNN,1,F,18,QQ,N,NN,3,1484412
2009,10,1,20,2,2,23,2,1,1,2,3,99,NN,NNNN,2,M,61,QQ,N,NN,3,1484412
2009,10,1,10,2,1,UU,1,1,1,1,18,1,1,2006,1,F,34,11,1,2,1,1484413
2009,10,1,10,2,1,UU,1,1,1,1,18,99,NN,NNNN,1,F,65,99,2,1,3,1484413
2009,10,1,0,2,1,3,1,1,1,2,18,1,1,2003,1,M,17,11,2,2,1,1484414
2009,10,1,12,2,2,21,1,2,1,1,12,1,1,2002,1,M,UU,32,1,2,2,1484468
2009,10,1,12,2,2,21,1,2,1,1,12,1,1,2002,2,F,41,11,2,2,1,1484468
2009,10,1,12,2,2,21,1,2,1,1,12,2,1,2005,1,M,22,11,2,2,1,1484468
2009,10,1,12,2,2,21,1,2,1,1,12,2,1,2005,2,M,UU,13,U,UU,2,1484468
2009,10,1,12,2,2,21,1,2,1,1,12,2,1,2005,3,M,61,QQ,N,NN,U,1484468
2009,10,1,12,2,1,4,UU,2,1,4,UU,1,1,2003,1,M,75,11,2,2,1,1484469
2009,10,1,16,2,2,UU,2,2,1,1,6,1,1,UUUU,1,U,UU,11,U,UU,1,1484470
2009,10,1,16,2,2,UU,2,2,1,1,6,2,17,UUUU,1,M,13,11,2,NN,4,1484470
2009,10,1,11,2,1,3,1,1,1,1,UU,1,1,2005,1,F,17,11,2,2,1,1484471
2009,10,1,21,2,2,21,1,3,2,1,UU,1,1,2009,1,M,60,11,2,2,1,1484472
2009,10,1,21,2,2,21,1,3,2,1,UU,1,1,2009,2,F,58,13,2,2,2,1484472
2009,10,1,21,2,2,21,1,3,2,1,UU,1,1,2009,3,U,UU,QQ,N,NN,U,1484472
2009,10,1,21,2,2,21,1,3,2,1,UU,2,1,2008,1,F,57,11,2,2,1,1484472
2009,10,1,21,2,2,21,1,3,2,1,UU,2,1,2008,2,U,54,QQ,N,NN,U,1484472
2009,10,1,19,2,1,3,1,3,2,3,UU,1,1,1995,1,F,16,11,2,1,1,1484473
2009,10,1,19,2,1,3,1,3,2,3,UU,1,1,1995,2,M,15,13,1,1,2,1484473
2009,10,1,19,2,1,3,1,3,2,3,UU,1,1,1995,3,U,41,QQ,N,NN,U,1484473
2009,10,1,21,2,1,3,1,3,2,2,18,1,1,2002,1,M,16,11,1,2,1,1484474
2009,10,1,21,2,1,3,1,3,2,2,18,1,1,2002,2,F,17,13,2,2,2,1484474
2009,10,1,21,2,1,3,1,3,2,2,18,1,1,2002,3,U,UU,QQ,N,NN,U,1484474
2009,10,1,11,2,1,4,UU,3,2,2,UU,1,1,1995,1,F,40,11,2,2,1,1484519
2009,10,1,17,2,2,23,2,1,1,4,UU,1,1,1999,1,M,50,11,2,2,1,1484520
2009,10,1,17,2,2,23,2,1,1,4,UU,2,1,2002,1,M,42,11,2,2,1,1484520
2009,10,1,17,2,2,23,2,1,1,4,UU,2,1,2002,2,U,70,QQ,N,NN,U,1484520
2009,10,1,3,2,1,3,1,3,2,1,18,1,1,2000,1,F,26,11,2,2,1,1484521
2009,10,1,3,2,1,3,1,3,2,1,18,1,1,2000,2,M,33,13,1,2,2,1484521
2009,10,1,3,2,1,3,1,3,2,1,18,1,1,2000,3,U,UU,QQ,N,NN,U,1484521
2009,10,1,17,2,1,2,1,1,1,1,18,1,1,1988,1,M,16,98,2,NN,U,1484522
2009,10,1,17,2,1,2,1,1,1,1,18,1,1,1988,2,M,16,11,1,2,1,1484522
2009,10,1,13,2,1,4,1,1,1,1,18,1,1,2008,1,M,40,11,2,2,1,1484523
2009,10,1,13,2,1,4,1,1,1,1,18,1,1,2008,2,F,34,QQ,N,NN,U,1484523
2009,10,1,13,2,1,4,1,1,1,1,18,99,NN,NNNN,1,F,44,QQ,N,NN,3,1484523
2009,10,1,13,2,1,4,1,1,1,1,18,99,NN,NNNN,2,M,49,QQ,N,NN,3,1484523
2009,10,1,22,2,1,4,2,1,1,1,12,1,1,2001,1,M,21,11,2,2,1,1484524
2009,10,1,22,2,1,4,2,1,1,1,12,1,1,2001,2,M,50,QQ,N,NN,U,1484524
2009,10,1,19,2,1,4,1,3,2,3,18,1,1,2007,1,M,45,11,2,2,1,1484525
2009,10,1,19,2,1,4,1,3,2,3,18,1,1,2007,2,F,38,QQ,N,NN,U,1484525
2009,10,1,13,2,2,21,1,1,2,1,6,1,1,2001,1,F,37,11,2,2,1,1484526
2009,10,1,13,2,2,21,1,1,2,1,6,1,1,2001,2,M,16,QQ,N,NN,U,1484526
2009,10,1,13,2,2,21,1,1,2,1,6,2,1,2009,1,F,22,11,1,2,1,1484526
2009,10,1,13,2,2,21,1,1,2,1,6,99,NN,NNNN,1,F,21,QQ,N,NN,3,1484526
2009,10,1,13,2,2,21,1,1,2,1,6,99,NN,NNNN,2,F,49,QQ,N,NN,3,1484526
2009,10,1,13,2,2,21,1,1,2,1,6,99,NN,NNNN,3,F,33,QQ,N,NN,3,1484526
2009,10,1,9,2,1,5,UU,3,9,2,18,1,1,2001,1,F,29,13,2,2,2,1484527
2009,10,1,9,2,1,5,UU,3,9,2,18,1,1,2001,2,F,62,23,2,2,2,1484527
2009,10,1,9,2,1,5,UU,3,9,2,18,1,1,2001,3,M,65,11,1,2,1,1484527
2009,10,1,19,2,1,4,1,1,1,1,UU,1,1,2002,1,M,32,11,2,1,1,1484528
2009,10,1,4,2,2,24,2,3,2,1,1,1,1,2001,1,M,26,11,1,UU,1,1484574
2009,10,1,4,2,2,24,2,3,2,1,1,1,1,2001,2,F,26,21,2,UU,2,1484574
2009,10,1,4,2,2,24,2,3,2,1,1,1,1,2001,3,F,28,22,2,UU,2,1484574
2009,10,1,4,2,2,24,2,3,2,1,1,1,1,2001,4,F,23,22,1,UU,2,1484574
2009,10,1,4,2,2,24,2,3,2,1,1,1,1,2001,5,M,23,23,1,UU,2,1484574
2009,10,1,4,2,2,24,2,3,2,1,1,1,1,2001,6,F,25,13,1,2,2,1484574
2009,10,1,4,2,2,24,2,3,2,1,1,2,1,2003,1,M,35,11,1,2,1,1484574
2009,10,1,4,2,2,24,2,3,2,1,1,2,1,2003,2,F,21,21,1,2,2,1484574
2009,10,1,4,2,2,24,2,3,2,1,1,2,1,2003,3,F,23,23,1,2,2,1484574
2009,10,1,4,2,2,24,2,3,2,1,1,2,1,2003,4,M,39,QQ,N,NN,U,1484574
2009,10,1,14,2,2,21,2,1,1,1,6,1,1,1999,1,M,20,11,2,2,1,1484599
2009,10,1,14,2,2,21,2,1,1,1,6,2,1,2003,1,M,17,11,1,2,1,1484599
2009,10,1,14,2,2,21,2,1,1,1,6,2,1,2003,2,U,UU,QQ,N,NN,U,1484599
2009,10,1,13,2,2,33,3,1,1,1,12,1,1,2009,1,M,28,11,1,2,1,1484600
2009,10,1,13,2,2,33,3,1,1,1,12,1,1,2009,2,F,60,QQ,N,NN,U,1484600
2009,10,1,13,2,2,33,3,1,1,1,12,2,14,1984,1,M,53,11,2,9,5,1484600
2009,10,1,17,2,2,21,2,1,1,1,1,1,1,2006,1,F,44,11,1,2,1,1484606
2009,10,1,17,2,2,21,2,1,1,1,1,1,1,2006,2,F,15,13,2,2,2,1484606
2009,10,1,17,2,2,21,2,1,1,1,1,1,1,2006,3,M,42,QQ,N,NN,U,1484606
2009,10,1,17,2,2,21,2,1,1,1,1,2,1,2005,1,F,3,23,1,2,2,1484606
2009,10,1,17,2,2,21,2,1,1,1,1,2,1,2005,2,M,35,11,1,2,1,1484606
2009,10,1,15,2,2,23,2,1,1,5,18,1,1,2006,1,F,63,13,1,1,2,1485064
2009,10,1,15,2,2,23,2,1,1,5,18,1,1,2006,2,F,81,21,2,1,2,1485064
2009,10,1,15,2,2,23,2,1,1,5,18,1,1,2006,3,M,81,23,1,1,2,1485064
2009,10,1,15,2,2,23,2,1,1,5,18,1,1,2006,4,M,62,11,1,1,1,1485064
2009,10,1,15,2,2,23,2,1,1,5,18,2,1,2000,1,F,26,11,2,1,1,1485064
2009,10,1,20,2,1,UU,1,1,1,1,18,1,1,2000,1,M,49,11,1,UU,1,1485315
2009,10,1,20,2,1,UU,1,1,1,1,18,1,1,2000,2,M,59,12,1,UU,2,1485315
2009,10,1,20,2,1,UU,1,1,1,1,18,1,1,2000,3,F,51,QQ,N,NN,U,1485315
2009,10,1,20,2,1,UU,1,1,1,1,18,99,NN,NNNN,1,M,27,99,2,NN,3,1485315
2009,10,1,12,2,2,35,4,1,1,1,18,1,1,1995,1,M,66,11,2,2,1,1485347
2009,10,1,12,2,2,35,4,1,1,1,18,2,8,2003,1,M,43,11,2,2,1,1485347
2009,10,1,11,2,2,35,2,2,2,2,18,1,1,2003,1,U,30,11,N,UU,1,1485570
2009,10,1,11,2,2,35,2,2,2,2,18,2,1,2001,1,M,21,11,2,2,1,1485570
2009,10,1,18,2,2,33,4,1,1,1,18,1,1,2008,1,F,45,11,2,2,1,1485734
2009,10,1,18,2,2,33,4,1,1,1,18,2,1,2005,1,M,81,11,2,2,1,1485734
2009,10,1,17,2,1,4,UU,3,2,1,18,1,1,1996,1,M,59,11,2,2,1,1485757
2009,10,1,13,2,1,1,2,1,1,2,6,1,1,2002,1,U,87,11,N,UU,1,1485831
2009,10,1,13,2,1,1,2,1,1,2,6,99,NN,NNNN,1,M,76,99,2,NN,3,1485831
2009,10,1,21,2,1,1,UU,1,1,1,18,1,1,2000,1,U,63,11,N,UU,1,1485955
2009,10,1,21,2,1,1,UU,1,1,1,18,1,1,2000,2,F,56,13,2,2,2,1485955
2009,10,1,11,2,1,4,UU,2,2,1,18,1,1,2006,1,F,47,11,2,2,1,1486278
2009,10,1,15,2,2,QQ,4,2,1,1,18,1,1,1992,1,M,56,11,2,2,1,1486292
2009,10,1,15,2,2,QQ,4,2,1,1,18,2,1,2006,1,U,66,11,N,UU,1,1486292
2009,10,1,7,2,1,3,UU,1,5,3,18,1,1,2003,1,F,37,11,2,2,1,1486457
2009,10,1,3,2,1,3,UU,1,1,4,18,1,8,1999,1,M,36,11,2,2,1,1486692
2009,10,1,7,2,2,21,UU,1,1,1,18,1,1,2005,1,F,45,11,2,UU,1,1486776
2009,10,1,7,2,2,21,UU,1,1,1,18,2,6,2002,1,U,17,11,N,UU,1,1486776
2009,10,1,20,2,2,QQ,UU,1,1,1,18,1,1,1997,1,F,17,11,2,2,1,1486792
2009,10,1,20,2,2,QQ,UU,1,1,1,18,2,1,2009,1,U,52,11,N,UU,1,1486792
2009,10,1,20,2,2,QQ,UU,1,1,1,18,2,1,2009,2,F,45,13,2,2,2,1486792
2009,10,1,12,2,2,21,UU,1,1,1,18,1,1,2004,1,U,58,11,N,UU,1,1486809
2009,10,1,12,2,2,21,UU,1,1,1,18,1,1,2004,2,F,54,23,2,2,2,1486809
2009,10,1,12,2,2,21,UU,1,1,1,18,2,1,1994,1,U,55,11,N,UU,1,1486809
2009,10,1,22,2,1,4,UU,1,1,3,18,1,1,1997,1,M,35,11,2,UU,1,1486866
2009,10,1,3,2,1,3,UU,3,2,2,18,1,1,2008,1,F,41,11,2,2,1,1486971
2009,10,1,7,2,1,1,UU,1,1,1,18,1,1,2008,1,U,19,11,N,UU,1,1487158
2009,10,1,7,2,1,1,UU,1,1,1,18,1,1,2008,2,F,20,13,2,2,2,1487158
2009,10,1,19,2,2,21,2,1,1,4,18,1,1,2000,1,F,19,11,2,UU,1,1487509
2009,10,1,19,2,2,21,2,1,1,4,18,1,1,2000,2,F,15,22,2,2,2,1487509
2009,10,1,19,2,2,21,2,1,1,4,18,2,1,2001,1,M,17,11,2,UU,1,1487509
2009,10,1,15,2,2,33,4,1,1,1,18,1,14,2000,1,M,28,11,2,9,5,1487538
2009,10,1,15,2,2,33,4,1,1,1,18,2,6,2000,1,U,42,11,N,UU,1,1487538
2009,10,1,UU,2,2,21,UU,3,2,1,18,1,1,2006,1,F,32,11,2,2,1,1487967
2009,10,1,UU,2,2,21,UU,3,2,1,18,2,1,UUUU,1,U,61,11,N,UU,1,1487967
2009,10,1,16,2,3,21,2,1,1,1,1,1,1,2009,1,U,49,11,N,UU,1,1487982
2009,10,1,16,2,3,21,2,1,1,1,1,2,1,1995,1,F,40,11,2,2,1,1487982
2009,10,1,16,2,3,21,2,1,1,1,1,3,6,2002,1,U,16,11,N,UU,1,1487982
2009,10,1,10,2,2,33,2,1,1,5,1,1,1,1999,1,U,60,11,N,UU,1,1488107
2009,10,1,10,2,2,33,2,1,1,5,1,2,1,2009,1,M,78,11,2,2,1,1488107
2009,10,1,17,2,2,21,2,1,1,1,1,1,9,2007,1,M,54,11,1,2,1,1488301
2009,10,1,17,2,2,21,2,1,1,1,1,2,1,1999,1,F,62,11,2,2,1,1488301
2009,10,1,9,2,2,35,2,2,1,1,UU,1,1,2001,1,F,71,11,2,2,1,1488393
2009,10,1,9,2,2,35,2,2,1,1,UU,2,1,2005,1,M,62,11,1,2,1,1488393
2009,10,1,15,2,2,33,2,1,1,1,1,1,1,1995,1,M,18,11,1,2,1,1488398
2009,10,1,15,2,2,33,2,1,1,1,1,2,1,2004,1,F,35,11,2,2,1,1488398
2009,10,1,0,2,1,2,1,3,2,1,3,1,1,2007,1,F,43,11,1,2,1,1488552
2009,10,1,0,2,1,2,1,3,2,1,3,99,NN,NNNN,1,F,53,99,2,NN,3,1488552
2009,10,1,16,2,1,QQ,QQ,1,1,4,18,1,1,1998,1,M,84,11,1,1,1,1488561
2009,10,1,16,2,1,QQ,QQ,1,1,4,18,99,NN,NNNN,1,F,82,99,2,NN,3,1488561
2009,10,1,17,2,2,33,2,1,1,1,1,1,1,2009,1,M,82,11,N,NN,1,1488773
2009,10,1,17,2,2,33,2,1,1,1,1,2,1,2005,1,F,27,11,2,2,1,1488773
2009,10,1,17,2,2,QQ,1,2,1,1,18,1,1,1997,1,M,62,11,2,2,1,1488774
2009,10,1,17,2,2,QQ,1,2,1,1,18,2,1,2004,1,M,26,11,N,NN,1,1488774
2009,10,1,14,2,1,2,1,1,1,1,18,1,1,2002,1,F,38,11,N,NN,1,1488961
2009,10,1,14,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,51,99,2,NN,3,1488961
2009,10,1,12,2,1,2,2,1,1,1,1,1,1,2007,1,F,91,11,N,NN,1,1489224
2009,10,1,12,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,21,99,2,NN,3,1489224
2009,10,1,20,2,1,2,2,U,U,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,1489250
2009,10,1,20,2,1,2,2,U,U,1,3,99,NN,NNNN,1,M,44,99,2,NN,3,1489250
2009,10,1,19,2,2,21,2,2,1,1,3,1,1,2009,1,M,38,11,1,2,1,1489325
2009,10,1,19,2,2,21,2,2,1,1,3,1,1,2009,2,F,38,13,2,2,2,1489325
2009,10,1,19,2,2,21,2,2,1,1,3,1,1,2009,3,F,6,21,2,2,2,1489325
2009,10,1,19,2,2,21,2,2,1,1,3,1,1,2009,4,F,4,23,2,2,2,1489325
2009,10,1,19,2,2,21,2,2,1,1,3,2,1,1999,1,M,26,11,N,NN,1,1489325
2009,10,1,15,2,3,21,1,1,1,2,18,1,1,2010,1,F,47,11,1,2,1,1489327
2009,10,1,15,2,3,21,1,1,1,2,18,1,1,2010,2,M,13,13,1,2,2,1489327
2009,10,1,15,2,3,21,1,1,1,2,18,1,1,2010,3,F,11,23,1,2,2,1489327
2009,10,1,15,2,3,21,1,1,1,2,18,2,1,2002,1,M,29,11,1,2,1,1489327
2009,10,1,15,2,3,21,1,1,1,2,18,2,1,2002,2,M,20,13,2,2,2,1489327
2009,10,1,15,2,3,21,1,1,1,2,18,3,1,2004,1,M,55,11,2,2,1,1489327
2009,10,1,17,2,2,24,1,1,1,1,18,1,1,2006,1,M,74,11,N,NN,1,1489328
2009,10,1,17,2,2,24,1,1,1,1,18,2,17,NNNN,1,M,68,11,2,NN,4,1489328
2009,10,1,9,2,1,2,UU,2,1,3,18,1,1,2004,1,M,52,11,2,2,1,1489642
2009,10,1,13,2,1,2,2,1,1,1,1,1,1,2003,1,M,30,11,N,NN,1,1489643
2009,10,1,13,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,39,99,2,NN,3,1489643
2009,10,1,20,2,1,2,5,1,1,1,18,1,1,1996,1,M,50,11,2,UU,1,1489647
2009,10,1,6,2,1,QQ,QQ,1,1,1,UU,1,11,2002,1,M,52,11,N,NN,1,1489651
2009,10,1,6,2,1,QQ,QQ,1,1,1,UU,1,11,2002,2,F,52,12,2,13,2,1489651
2009,10,1,8,2,2,21,2,1,1,1,1,1,1,2000,1,M,64,11,N,NN,1,1489993
2009,10,1,8,2,2,21,2,1,1,1,1,2,1,2004,1,M,63,11,N,NN,1,1489993
2009,10,1,8,2,2,21,2,1,1,1,1,2,1,2004,2,M,77,23,2,1,2,1489993
2009,10,1,19,2,2,35,2,2,1,1,1,1,1,2009,1,M,41,11,N,NN,1,1489995
2009,10,1,19,2,2,35,2,2,1,1,1,2,1,2003,1,M,44,11,2,1,1,1489995
2009,10,1,22,2,1,2,2,3,2,3,1,1,1,2005,1,M,16,11,2,2,1,1490176
